Date,Open,High,Low,Close,Volume,Change
2020-11-13,18291,18979,18269,18558,5872,0.0072184531886023
2020-11-16,19068,19068,18536,18736,4382,0.0095915508136652
2020-11-17,18736,18980,18580,18980,5926,0.0130230572160545
2020-11-18,18979,20177,18979,19645,36206,0.0350368809272918
2020-11-19,19644,20842,19644,20177,39684,0.0270806821074065
2020-11-20,20177,21308,19977,21308,26100,0.0560539227833671
2020-11-23,21307,23502,21307,23325,82136,0.0946592828984418
2020-11-24,23458,24389,22438,23281,40434,-0.0018863879957127
2020-11-25,23281,23414,22571,22882,29082,-0.0171384390704866
2020-11-26,22881,26074,22881,24212,41166,0.0581242898348046
2020-11-27,24212,26163,24034,25986,49632,0.0732694531637205
2020-11-30,26163,29844,26163,29844,150796,0.1484645578388364
2020-12-01,29933,30598,27937,29135,55862,-0.0237568690524058
2020-12-02,29134,29134,28026,28780,34346,-0.0121846576282821
2020-12-03,28824,30154,28824,29933,73914,0.0400625434329395
2020-12-04,29933,31928,29312,31086,44610,0.0385193599037851
2020-12-07,31219,32505,30598,32062,42842,0.0313967702502735
2020-12-08,32105,32105,31041,31263,28214,-0.0249204665959703
2020-12-09,31263,31928,28824,31175,35686,-0.002814829031123
2020-12-10,31884,32150,31041,32106,15750,0.0298636728147554
2020-12-11,33169,34500,32460,33569,33398,0.0455678066405034
2020-12-14,33569,34589,32682,32860,38966,-0.0211206768149184
2020-12-15,32859,33259,31263,32993,18384,0.0040474741326841
2020-12-16,33702,34367,32903,34323,27046,0.0403115812445065
2020-12-17,34589,36362,34589,35476,52196,0.0335926346764561
2020-12-18,35919,35919,34988,35609,36972,0.0037490134175217
2020-12-21,35920,35920,35166,35654,42732,0.0012637254626639
2020-12-22,36363,40310,35875,40000,127874,0.1218937566612441
2020-12-23,40000,47500,33050,34400,14494690,-0.14
2020-12-24,34400,36700,31050,32800,2167972,-0.0465116279069767
2020-12-28,33500,34850,30550,32100,1330424,-0.0213414634146341
2020-12-29,32099,36550,31750,35450,2330290,0.1043613707165109
2020-12-30,37000,44500,36150,39750,5793732,0.1212976022566996
2021-01-04,40700,42900,37900,42350,2597398,0.0654088050314465
2021-01-05,41850,46600,41050,41250,3709034,-0.0259740259740259
2021-01-06,40750,43500,40050,40800,1328566,-0.0109090909090908
2021-01-07,39950,42000,38000,39250,1081848,-0.0379901960784313
2021-01-08,38700,39900,36500,38750,974838,-0.0127388535031847
2021-01-11,38000,38700,35400,36550,742842,-0.056774193548387
2021-01-12,36600,40500,35500,36750,1569318,0.0054719562243501
2021-01-13,37000,37150,34500,34800,509016,-0.0530612244897958
2021-01-14,34500,34700,32900,33050,590368,-0.0502873563218391
2021-01-15,33600,34250,32599,33250,361392,0.0060514372163389
2021-01-18,33650,35150,31750,31750,525612,-0.0451127819548872
2021-01-19,31500,32349,28400,30000,715010,-0.0551181102362204
2021-01-20,29600,31000,28750,29850,597140,-0.005
2021-01-21,30200,30250,28349,28400,579714,-0.04857621440536
2021-01-22,28150,29500,27000,28450,639270,0.0017605633802817
2021-01-25,27750,28849,27650,28350,425598,-0.0035149384885764
2021-01-26,28800,31600,28350,29500,1240402,0.0405643738977072
2021-01-27,29900,30850,28300,28700,555588,-0.0271186440677966
2021-01-28,28000,28550,27200,27550,330814,-0.0400696864111498
2021-01-29,27800,28250,25050,26200,411040,-0.0490018148820327
2021-02-01,25600,26400,25050,25600,325164,-0.0229007633587786
2021-02-02,25950,28100,25700,26200,557360,0.0234375
2021-02-03,26700,26749,25300,25650,313386,-0.0209923664122136
2021-02-04,25650,25800,24500,24600,290766,-0.0409356725146199
2021-02-05,25200,25200,24225,24700,223950,0.0040650406504065
2021-02-08,25150,27350,24900,26550,476580,0.0748987854251013
2021-02-09,26999,29100,26250,28300,806938,0.0659133709981167
2021-02-10,28200,28200,26650,27050,308680,-0.0441696113074204
2021-02-15,27200,27450,26250,26850,162082,-0.0073937153419593
2021-02-16,26900,29350,26500,28350,466432,0.0558659217877095
2021-02-17,28350,29000,27450,28750,288242,0.0141093474426807
2021-02-18,28750,31000,28750,29800,685126,0.0365217391304348
2021-02-19,29850,31000,28500,29400,240642,-0.0134228187919462
2021-02-22,30000,30000,28050,28300,212212,-0.0374149659863946
2021-02-23,28300,28500,26749,28050,239712,-0.008833922261484
2021-02-24,28200,30150,27500,28750,439916,0.0249554367201425
2021-02-25,29499,30699,29050,30200,550436,0.0504347826086957
2021-02-26,29300,30500,28550,30450,301474,0.0082781456953642
2021-03-02,31400,31700,29750,31500,514296,0.0344827586206897
2021-03-03,31850,32500,31000,31800,465900,0.0095238095238094
2021-03-04,31399,32350,30750,31700,359144,-0.0031446540880503
2021-03-05,31050,31600,30000,31450,395162,-0.0078864353312302
2021-03-08,31850,32750,31100,31250,469756,-0.0063593004769475
2021-03-09,31500,31500,28550,28550,578084,-0.0864
2021-03-10,29100,29250,27300,28850,346650,0.0105078809106831
2021-03-11,28850,29000,28150,28300,141826,-0.0190641247833621
2021-03-12,28500,28650,27700,27950,277118,-0.0123674911660777
2021-03-15,27950,28750,27450,27550,161256,-0.0143112701252235
2021-03-16,27500,29000,27400,27750,277282,0.0072595281306715
2021-03-17,28100,28100,26799,27150,174716,-0.0216216216216216
2021-03-18,27450,27700,27000,27150,150478,0.0
2021-03-19,26550,27500,26550,27500,153376,0.0128913443830571
2021-03-22,27500,27600,26900,27200,119856,-0.0109090909090908
2021-03-23,26950,28150,26650,27100,266438,-0.0036764705882352
2021-03-24,27150,28000,26950,28000,178156,0.033210332103321
2021-03-25,27900,28350,27450,27900,172824,-0.0035714285714285
2021-03-26,28000,28400,27550,28300,147266,0.0143369175627239
2021-03-29,28500,29000,28050,28150,150794,-0.0053003533568904
2021-03-30,28150,28700,26500,26750,334340,-0.0497335701598579
2021-03-31,26800,27050,25000,25500,357348,-0.0467289719626168
2021-04-01,25649,26649,24950,26000,205600,0.0196078431372548
2021-04-02,26450,27550,25750,27400,251872,0.0538461538461538
2021-04-05,28000,28000,26700,27650,154002,0.0091240875912408
2021-04-06,27249,28950,27249,27550,213466,-0.0036166365280289
2021-04-07,27450,28050,26400,26900,167986,-0.0235934664246824
2021-04-08,26950,27100,26300,26300,132132,-0.0223048327137546
2021-04-09,26550,28100,26550,27300,289482,0.038022813688213
2021-04-12,27400,28100,27050,27200,151896,-0.0036630036630036
2021-04-13,27300,27500,26750,26950,201906,-0.0091911764705882
2021-04-14,27600,27650,26150,26300,284298,-0.0241187384044526
2021-04-15,26350,26650,25650,25700,279226,-0.0228136882129277
2021-04-16,25699,26050,25200,25800,237484,0.0038910505836575
2021-04-19,25800,25800,25300,25550,180122,-0.0096899224806201
2021-04-20,25400,26150,25400,26000,182836,0.0176125244618394
2021-04-21,25950,26000,25550,25600,119798,-0.0153846153846153
2021-04-22,25649,26350,25199,25950,187956,0.013671875
2021-04-23,25950,25950,25450,25800,118596,-0.0057803468208093
2021-04-26,25800,25849,25300,25350,129574,-0.0174418604651163
2021-04-27,25550,25550,24975,25100,191368,-0.009861932938856
2021-04-28,25100,25250,24475,24650,194876,-0.0179282868525896
2021-04-29,24750,25050,23925,24600,134282,-0.0020283975659228
2021-04-30,24950,24950,24075,24075,92100,-0.0213414634146341
2021-05-03,24099,24200,22350,22550,234368,-0.063343717549325
2021-05-04,22125,22325,21050,21175,415526,-0.0609756097560976
2021-05-06,21350,21850,21150,21225,153646,0.0023612750885477
2021-05-07,21250,21925,21125,21275,148326,0.0023557126030624
2021-05-10,21425,21800,21425,21700,128942,0.0199764982373678
2021-05-11,21675,21675,21025,21025,135828,-0.0311059907834101
2021-05-12,21175,21175,20000,20100,291744,-0.0439952437574315
2021-05-13,19600,20000,19275,19400,191486,-0.0348258706467661
2021-05-14,19300,19800,19300,19350,503244,-0.0025773195876288
2021-05-17,19375,20500,19375,20200,278608,0.0439276485788113
2021-05-18,19925,20175,19500,19700,157086,-0.0247524752475247
2021-05-20,19850,19850,18975,19100,154120,-0.0304568527918781
2021-05-21,19075,19275,18500,18550,167800,-0.0287958115183245
2021-05-24,18550,18550,17300,17300,310088,-0.0673854447439352
2021-05-25,17300,17600,16950,17525,172728,0.0130057803468208
2021-05-26,17550,17850,17025,17600,273894,0.0042796005706133
2021-05-27,17600,18400,17400,17950,231516,0.0198863636363635
2021-05-28,17875,18475,17750,18400,137218,0.0250696378830084
2021-05-31,18650,18925,18150,18575,212438,0.0095108695652172
2021-06-01,18850,18850,18100,18100,166000,-0.02557200538358
2021-06-02,18300,18300,17625,17700,121014,-0.0220994475138122
2021-06-03,17850,17875,17600,17800,75646,0.0056497175141243
2021-06-04,17775,17925,17575,17850,77198,0.002808988764045
2021-06-07,17900,17900,17375,17375,125342,-0.026610644257703
2021-06-08,17375,18050,17375,17475,141398,0.0057553956834532
2021-06-09,17550,17700,17025,17075,124946,-0.0228898426323319
2021-06-10,17075,17350,16975,17275,113260,0.0117130307467057
2021-06-11,17375,17525,17250,17425,67064,0.0086830680173661
2021-06-14,17425,17475,17150,17200,111772,-0.0129124820659971
2021-06-15,17400,17575,17175,17300,101588,0.0058139534883721
2021-06-16,17350,19450,17325,18250,1115828,0.0549132947976878
2021-06-17,18250,18500,17875,18425,187452,0.0095890410958903
2021-06-18,18325,18900,18225,18675,254798,0.0135685210312075
2021-06-21,18575,18575,18100,18125,153326,-0.0294511378848728
2021-06-22,18150,18625,17900,18625,184186,0.0275862068965517
2021-06-23,18825,19400,18400,18500,371148,-0.0067114093959731
2021-06-24,18525,18675,18125,18425,120154,-0.004054054054054
2021-06-25,18425,19300,18425,19200,282432,0.0420624151967434
2021-06-28,19200,20625,19025,20200,625642,0.0520833333333332
2021-06-29,20000,20225,19675,19700,184216,-0.0247524752475247
2021-06-30,19625,20050,19400,19725,107250,0.0012690355329949
2021-07-01,19725,20525,19550,20500,330482,0.0392902408111532
2021-07-02,20375,20500,20125,20250,181674,-0.0121951219512195
2021-07-05,20300,20550,19925,20275,139062,0.0012345679012346
2021-07-06,20050,20050,19500,19600,185416,-0.033292231812577
2021-07-07,19575,19975,19075,19600,161138,0.0
2021-07-08,19600,19700,18600,18675,189654,-0.0471938775510204
2021-07-09,18650,19075,17950,19075,178098,0.0214190093708166
2021-07-12,19075,19125,18575,18750,75288,-0.0170380078636959
2021-07-13,18750,18800,18550,18675,60774,-0.004
2021-07-14,18675,18750,18200,18400,107760,-0.0147255689424363
2021-07-15,18400,18875,18325,18350,73400,-0.0027173913043477
2021-07-16,18350,18825,18125,18775,87622,0.0231607629427792
2021-07-19,18750,19100,18400,18775,90726,0.0
2021-07-20,18400,18750,18400,18475,68590,-0.0159786950732356
2021-07-21,18700,19775,18550,19550,257502,0.0581867388362651
2021-07-22,20100,20375,19125,19500,390970,-0.0025575447570332
2021-07-23,19450,19450,18775,18950,206594,-0.0282051282051282
2021-07-26,18950,19050,18525,18550,83962,-0.021108179419525
2021-07-27,18500,19075,18475,18575,81442,0.0013477088948787
2021-07-28,18450,18750,18125,18450,97210,-0.0067294751009421
2021-07-29,18525,18525,18150,18350,65026,-0.005420054200542
2021-07-30,18175,18525,17975,18050,103664,-0.0163487738419618
2021-08-02,18450,18500,17900,17925,95416,-0.0069252077562327
2021-08-03,18025,18100,17800,17800,49978,-0.00697350069735
2021-08-04,17725,18050,17725,17875,130120,0.0042134831460673
2021-08-05,17950,18625,17850,18175,213772,0.0167832167832167
2021-08-06,18175,18225,17925,18000,111772,-0.0096286107290234
2021-08-09,18000,18000,17550,17725,171256,-0.0152777777777777
2021-08-10,17725,17900,17650,17700,87334,-0.001410437235543
2021-08-11,17700,19800,17600,18825,864388,0.0635593220338983
2021-08-12,18825,20575,18825,20200,765344,0.0730411686586984
2021-08-13,20200,21550,19825,20750,667104,0.0272277227722772
2021-08-17,20500,21350,19925,19975,482596,-0.0373493975903614
2021-08-18,19975,21825,19500,21750,594000,0.0888610763454318
2021-08-19,21775,22150,20950,20950,523602,-0.0367816091954023
2021-08-20,20900,21450,19675,20225,356724,-0.0346062052505966
2021-08-23,20500,21000,19825,20725,189078,0.0247218788627936
2021-08-24,20600,22950,20600,22850,845736,0.1025331724969842
2021-08-25,23050,23175,22175,22625,336534,-0.0098468271334791
2021-08-26,22625,23575,22450,23200,439052,0.0254143646408839
2021-08-27,23050,23675,22650,23575,332636,0.0161637931034481
2021-08-30,23575,25450,23375,25250,762930,0.0710498409331918
2021-08-31,25250,27250,24325,25600,981500,0.0138613861386138
2021-09-01,25650,27200,25650,27000,555008,0.0546875
2021-09-02,27000,28350,26950,28150,539424,0.0425925925925925
2021-09-03,28500,28800,25900,27450,750228,-0.0248667850799289
2021-09-06,26900,28200,26250,28050,426338,0.0218579234972677
2021-09-07,27800,28200,24075,24325,2033916,-0.1327985739750445
2021-09-08,24750,25450,22875,24775,1105944,0.0184994861253853
2021-09-09,24900,25300,23200,25300,657580,0.0211907164480322
2021-09-10,24625,25600,24425,24875,311964,-0.016798418972332
2021-09-13,24850,24850,23250,23375,342132,-0.0603015075376884
2021-09-14,23375,23675,22100,22100,358176,-0.0545454545454545
2021-09-15,21800,22375,21425,21900,254396,-0.009049773755656
2021-09-16,22250,23699,21600,23400,313072,0.0684931506849315
2021-09-17,23100,23600,22475,23475,190882,0.0032051282051281
2021-09-23,23000,23050,22425,22425,112446,-0.0447284345047923
2021-09-24,22525,22925,22175,22525,68754,0.0044593088071349
2021-09-27,22500,22525,21250,21250,148742,-0.0566037735849056
2021-09-28,21350,21375,20100,20600,242610,-0.0305882352941176
2021-09-29,20150,20375,19675,19875,367656,-0.0351941747572815
2021-09-30,19450,20175,19275,19275,243064,-0.030188679245283
2021-10-01,19000,19550,18500,18600,159120,-0.0350194552529182
2021-10-05,18775,18800,17525,17825,169066,-0.0416666666666666
2021-10-06,17850,18300,17175,17550,164708,-0.0154277699859747
2021-10-07,17675,18250,17600,18000,86964,0.0256410256410255
2021-10-08,18025,18200,16475,17500,191008,-0.0277777777777777
2021-10-12,18025,18150,17250,17550,157532,0.0028571428571428
2021-10-13,17550,18025,17200,17550,198808,0.0
2021-10-14,17500,18700,17400,18500,142098,0.0541310541310542
2021-10-15,18500,18900,17925,18175,128812,-0.0175675675675676
2021-10-18,18050,18425,17750,18075,71076,-0.0055020632737275
2021-10-19,18100,18300,17850,18150,64680,0.0041493775933609
2021-10-20,18150,19150,18100,18650,159410,0.0275482093663912
2021-10-21,18475,18975,18425,18550,56738,-0.0053619302949061
2021-10-22,18375,18725,18200,18400,86286,-0.0080862533692722
2021-10-25,18400,18400,18000,18300,56688,-0.0054347826086956
2021-10-26,18175,19375,18150,19000,120688,0.0382513661202186
2021-10-27,19000,19150,18575,18725,101610,-0.0144736842105263
2021-10-28,18550,19200,18550,19125,92180,0.0213618157543391
2021-10-29,19175,19175,18500,18600,74418,-0.0274509803921568
2021-11-01,18600,18700,18250,18300,106082,-0.0161290322580645
2021-11-02,18225,19400,18225,19000,101858,0.0382513661202186
2021-11-03,19075,19650,18900,19325,71926,0.0171052631578947
2021-11-04,19325,20300,19325,19875,163204,0.0284605433376454
2021-11-05,20250,20250,19050,19200,162362,-0.0339622641509433
2021-11-08,19100,19100,18000,18325,204648,-0.0455729166666666
2021-11-09,18350,18700,18000,18025,72968,-0.0163710777626193
2021-11-10,17875,18175,17500,17800,77580,-0.0124826629680998
2021-11-11,17825,18300,17625,17775,85034,-0.0014044943820225
2021-11-12,18000,18250,17875,18175,63094,0.0225035161744022
2021-11-15,18375,18900,18100,18100,95670,-0.0041265474552957
2021-11-16,18650,18650,18125,18300,63076,0.011049723756906
2021-11-17,18300,18300,17725,17875,71738,-0.0232240437158469
2021-11-18,17875,18100,17525,18075,50098,0.0111888111888112
2021-11-19,17775,18475,17775,18200,59902,0.0069156293222683
2021-11-22,17900,18875,17900,18700,131572,0.0274725274725273
2021-11-23,18425,18850,18375,18500,63578,-0.0106951871657754
2021-11-24,18550,19200,18500,18850,82988,0.0189189189189189
2021-11-25,19000,19000,17950,17950,122948,-0.0477453580901856
2021-11-26,17950,18475,17750,17875,70022,-0.0041782729805014
2021-11-29,17400,17750,16525,17275,73504,-0.0335664335664335
2021-11-30,17500,17600,15750,15800,197416,-0.0853835021707669
2021-12-01,15825,16425,15750,16250,115990,0.0284810126582277
2021-12-02,15925,16925,15875,16850,61438,0.0369230769230768
2021-12-03,16800,16900,16425,16875,34804,0.0014836795252226
2021-12-06,16525,16700,16100,16400,80332,-0.0281481481481481
2021-12-07,16425,17150,16300,16750,135410,0.021341463414634
2021-12-08,16900,17225,16349,16600,91156,-0.0089552238805969
2021-12-09,16475,17950,16475,17950,209970,0.0813253012048191
2021-12-10,17575,18125,17375,17925,99710,-0.0013927576601671
2021-12-13,17675,18050,16850,17100,177218,-0.0460251046025104
2021-12-14,17100,17925,16875,17450,144112,0.0204678362573098
2021-12-15,17400,19075,17125,18975,374174,0.0873925501432664
2021-12-16,18675,19125,18225,18225,156386,-0.0395256916996047
2021-12-17,18225,18800,17600,18100,169048,-0.0068587105624142
2021-12-20,18075,18100,17075,17275,142452,-0.0455801104972375
2021-12-21,17350,17525,17075,17150,53574,-0.0072358900144717
2021-12-22,17250,17425,16600,17075,115178,-0.0043731778425656
2021-12-23,17025,17075,16800,17025,53782,-0.0029282576866763
2021-12-24,17000,18050,17000,17725,222512,0.0411160058737152
2021-12-27,17750,18250,17575,17575,67036,-0.008462623413258
2021-12-28,17575,17625,16675,17150,118310,-0.0241820768136558
2021-12-29,16850,17700,16850,17550,103398,0.0233236151603497
2021-12-30,18100,18250,17225,17350,157896,-0.0113960113960114
2022-01-03,17575,18400,17575,18025,205350,0.0389048991354465
2022-01-04,18250,20000,18225,19600,693834,0.0873786407766989
2022-01-05,19325,19525,18500,19250,256102,-0.0178571428571429
2022-01-06,18300,18850,18100,18100,197270,-0.0597402597402597
2022-01-07,18125,18950,18125,18600,105960,0.0276243093922652
2022-01-10,18600,18600,17900,18050,111014,-0.0295698924731182
2022-01-11,18200,18400,17850,18025,57766,-0.0013850415512465
2022-01-12,18075,19150,18025,18825,215508,0.044382801664355
2022-01-13,18650,18650,17925,17975,114278,-0.045152722443559
2022-01-14,17925,17925,17250,17250,140498,-0.0403337969401946
2022-01-17,17250,17250,16750,16800,68398,-0.026086956521739
2022-01-18,16875,17150,16349,16425,81092,-0.0223214285714286
2022-01-19,16000,16750,15899,16350,69444,-0.0045662100456621
2022-01-20,16350,16850,16275,16625,62014,0.0168195718654433
2022-01-21,16625,16900,16300,16325,52468,-0.0180451127819548
2022-01-24,16325,16325,15100,15625,141500,-0.0428790199081163
2022-01-25,15650,15700,14500,14625,125056,-0.0639999999999999
2022-01-26,14500,15075,14500,14550,63034,-0.0051282051282051
2022-01-27,14575,14650,13775,14000,79710,-0.0378006872852233
2022-01-28,14050,14575,13700,14400,57456,0.0285714285714284
2022-02-03,14500,15000,14500,14925,44022,0.0364583333333332
2022-02-04,14550,15200,14550,15150,41908,0.015075376884422
2022-02-07,15050,15225,14750,14950,30386,-0.0132013201320132
2022-02-08,14700,16150,14649,15300,87340,0.0234113712374581
2022-02-09,15299,15475,15100,15250,25642,-0.0032679738562091
2022-02-10,15150,15800,15100,15300,43998,0.0032786885245901
2022-02-11,15250,15250,14575,14650,61134,-0.0424836601307189
2022-02-14,14375,14500,13800,13800,77676,-0.0580204778156996
2022-02-15,13549,13925,13349,13500,43200,-0.0217391304347825
2022-02-16,13625,14300,13625,14025,51572,0.0388888888888889
2022-02-17,13850,14225,13450,13875,68846,-0.0106951871657754
2022-02-18,13375,14050,13375,13800,39002,-0.0054054054054053
2022-02-21,13525,13750,13274,13400,56360,-0.0289855072463768
2022-02-22,12999,13225,12999,13025,47288,-0.0279850746268657
2022-02-23,13150,13375,12975,13125,53248,0.0076775431861804
2022-02-24,12800,13049,12625,12900,64790,-0.0171428571428571
2022-02-25,12975,13175,12800,12975,34254,0.0058139534883721
2022-02-28,12749,13100,12749,13100,45324,0.0096339113680155
2022-03-02,12925,13574,12925,13400,61958,0.0229007633587785
2022-03-03,13300,14274,13300,14200,66748,0.0597014925373133
2022-03-04,14200,15700,14200,14700,343612,0.0352112676056337
2022-03-07,14575,14625,13775,13825,116302,-0.0595238095238095
2022-03-08,13700,14200,13450,13500,78456,-0.023508137432188
2022-03-10,13725,14525,13725,14300,98220,0.0592592592592593
2022-03-11,14300,15075,14300,15050,116492,0.0524475524475525
2022-03-14,15050,15125,14400,14400,83280,-0.043189368770764
2022-03-15,14300,14600,13100,13250,337400,-0.0798611111111111
2022-03-16,13600,13850,13350,13725,95626,0.0358490566037736
2022-03-17,13925,14200,13900,14000,79086,0.0200364298724955
2022-03-18,14275,14275,13900,13900,76724,-0.0071428571428571
2022-03-21,14000,14100,13399,13475,142298,-0.0305755395683453
2022-03-22,13425,13825,13325,13725,77284,0.0185528756957329
2022-03-23,13725,14250,13725,14250,126198,0.0382513661202186
2022-03-24,14400,14500,14125,14200,105644,-0.0035087719298245
2022-03-25,14225,14524,14000,14275,85440,0.005281690140845
2022-03-28,14174,14225,14000,14025,54836,-0.0175131348511383
2022-03-29,14025,14350,13975,14250,70272,0.0160427807486631
2022-03-30,14475,14900,14200,14600,167124,0.024561403508772
2022-03-31,14600,14775,14375,14600,78244,0.0
2022-04-01,14500,14725,14425,14475,53590,-0.0085616438356164
2022-04-04,14450,14450,14225,14375,38860,-0.006908462867012
2022-04-05,14775,15250,14600,14675,225880,0.0208695652173913
2022-04-06,14649,15875,14375,15300,385434,0.0425894378194207
2022-04-07,15300,15750,14800,15075,198918,-0.0147058823529411
2022-04-08,15500,16350,14875,15175,427868,0.0066334991708125
2022-04-11,15175,15175,14375,14750,151484,-0.0280065897858319
2022-04-12,14425,14700,14100,14100,77436,-0.0440677966101694
2022-04-13,14199,14350,14075,14175,63356,0.0053191489361701
2022-04-14,14275,14300,13925,14000,66730,-0.0123456790123457
2022-04-15,13975,14125,13750,13975,38688,-0.0017857142857142
2022-04-18,13900,13900,13525,13600,49234,-0.0268336314847942
2022-04-19,13525,13775,13525,13600,50234,0.0
2022-04-20,13725,13725,13450,13450,58622,-0.0110294117647058
2022-04-21,13450,13625,13300,13350,77708,-0.0074349442379182
2022-04-22,13150,13250,12975,13050,80160,-0.0224719101123596
2022-04-25,12800,13000,12600,12750,111042,-0.0229885057471264
2022-04-26,12700,13025,12700,12900,59642,0.0117647058823529
2022-04-27,12525,12750,12325,12750,45550,-0.0116279069767442
2022-04-28,12750,13000,12650,12750,31122,0.0
2022-04-29,12950,13125,12750,12950,54360,0.0156862745098038
2022-05-02,12650,12675,12400,12475,62288,-0.0366795366795367
2022-05-03,12500,12650,12325,12400,56356,-0.0060120240480961
2022-05-04,12449,12475,12000,12100,74792,-0.0241935483870967
2022-05-06,11850,12050,11600,11650,61562,-0.037190082644628
2022-05-09,11475,11600,10825,11000,123490,-0.055793991416309
2022-05-10,10500,11125,10100,11000,197626,0.0
2022-05-11,11150,11150,10675,10675,66372,-0.0295454545454545
2022-05-12,10450,10450,9900,9925,134168,-0.0702576112412177
2022-05-13,9950,10250,9950,10075,69318,0.0151133501259446
2022-05-16,10125,10675,10100,10100,68910,0.0024813895781636
2022-05-17,10100,10225,10075,10200,31930,0.0099009900990099
2022-05-18,10300,10500,10075,10100,58724,-0.0098039215686274
2022-05-19,9750,9875,9650,9850,48290,-0.0247524752475247
2022-05-20,9850,10450,9850,10350,82358,0.0507614213197968
2022-05-23,10425,10700,10200,10575,77458,0.0217391304347827
2022-05-24,10675,10675,10225,10225,50156,-0.033096926713948
2022-05-25,10275,11000,10225,10725,131898,0.0488997555012225
2022-05-26,10750,11500,10750,11100,185172,0.034965034965035
2022-05-27,11425,11800,11075,11100,133538,0.0
2022-05-30,11400,11500,11050,11350,78938,0.0225225225225225
2022-05-31,11350,11550,11050,11375,74956,0.002202643171806
2022-06-02,11325,11800,11075,11500,79046,0.0109890109890109
2022-06-03,11450,11775,11350,11425,39480,-0.0065217391304347
2022-06-07,11400,11400,10575,10750,69990,-0.0590809628008752
2022-06-08,10800,11125,10725,10725,64928,-0.0023255813953488
2022-06-09,10700,11100,10575,10725,51344,0.0
2022-06-10,10575,10825,10450,10550,38792,-0.0163170163170163
2022-06-13,10400,10400,9750,9750,74594,-0.0758293838862559
2022-06-14,9500,9825,9350,9650,116346,-0.0102564102564102
2022-06-15,9550,9700,9000,9025,71506,-0.0647668393782383
2022-06-16,9075,9400,8800,8800,57758,-0.0249307479224376
2022-06-17,8600,9050,8300,8675,112224,-0.0142045454545454
2022-06-20,8675,8800,7950,8100,96872,-0.0662824207492795
2022-06-21,8025,8375,8000,8325,96612,0.0277777777777776
2022-06-22,8250,8525,7800,7800,96892,-0.063063063063063
2022-06-23,7900,8425,7675,7925,129964,0.0160256410256409
2022-06-24,7800,8925,7775,8625,661882,0.088328075709779
2022-06-27,8650,8875,8575,8625,86044,0.0
2022-06-28,8550,8850,8450,8575,60000,-0.0057971014492753
2022-06-29,8275,8725,8225,8475,48506,-0.0116618075801748
2022-06-30,8400,9000,8275,8650,101088,0.0206489675516223
2022-07-01,8575,9050,8575,8925,73018,0.0317919075144508
2022-07-04,8975,9350,8625,8825,61978,-0.011204481792717
2022-07-05,8825,9125,8725,8900,80568,0.0084985835694051
2022-07-06,8900,9150,8750,8800,79772,-0.0112359550561798
2022-07-07,8800,8975,8750,8900,65632,0.0113636363636364
2022-07-08,8900,9150,8825,9000,39700,0.0112359550561798
2022-07-11,9050,10850,9025,9600,573122,0.0666666666666666
2022-07-12,9600,10350,9500,10075,273010,0.0494791666666667
2022-07-13,9925,10400,9800,10150,109838,0.0074441687344912
2022-07-14,10150,10150,9575,9675,109978,-0.0467980295566502
2022-07-15,9750,9825,9250,9500,115224,-0.0180878552971576
2022-07-18,9400,9750,9150,9675,100656,0.0184210526315788
2022-07-19,9525,10125,9525,10050,85010,0.0387596899224806
2022-07-20,10225,10275,9750,10000,72370,-0.0049751243781094
2022-07-21,10000,10075,9675,10000,67114,0.0
2022-07-22,10075,10075,9725,9725,61010,-0.0274999999999999
2022-07-25,9800,9800,9175,9250,124352,-0.0488431876606684
2022-07-26,9250,9350,9000,9025,81982,-0.0243243243243242
2022-07-27,9025,9400,9025,9375,53236,0.0387811634349031
2022-07-28,9400,9575,9225,9225,52292,-0.016
2022-07-29,9225,9325,9125,9200,29198,-0.002710027100271
2022-08-01,9300,9475,9200,9325,40438,0.013586956521739
2022-08-02,9325,9425,9000,9250,64510,-0.0080428954423592
2022-08-03,9250,9375,9150,9325,64068,0.008108108108108
2022-08-04,9425,10025,9375,9950,243014,0.0670241286863271
2022-08-05,10000,11425,9900,10625,1620508,0.0678391959798994
2022-08-08,10950,11300,10650,10950,507648,0.0305882352941175
2022-08-09,11000,11125,10625,11125,251522,0.0159817351598172
2022-08-10,10975,11225,10675,10750,165386,-0.0337078651685393
2022-08-11,10800,10975,10625,10700,140514,-0.0046511627906976
2022-08-12,10550,10750,10475,10700,111812,0.0
2022-08-16,10700,10725,10325,10500,110136,-0.0186915887850467
2022-08-17,10475,10475,10050,10075,91182,-0.0404761904761904
2022-08-18,9975,10400,9700,10350,114648,0.0272952853598014
2022-08-19,10650,10750,10000,10150,112110,-0.0193236714975845
2022-08-22,9900,10150,9650,9950,69486,-0.0197044334975369
2022-08-23,9725,10000,9650,9650,55268,-0.0301507537688442
2022-08-24,9800,10125,9725,9900,46546,0.0259067357512954
2022-08-25,9975,10175,9750,9900,73332,0.0
2022-08-26,9925,11025,9925,10525,490650,0.0631313131313131
2022-08-29,10125,11450,10100,10875,651884,0.0332541567695963
2022-08-30,10900,11750,10750,11750,601350,0.0804597701149425
2022-08-31,11925,12275,11425,11700,560852,-0.0042553191489361
2022-09-01,11500,11825,11025,11125,266904,-0.0491452991452991
2022-09-02,11175,11475,10725,11100,213358,-0.0022471910112359
