Date,Open,High,Low,Close,Volume,Change
2025-02-03,11070,11950,10940,11780,289646,0.0480427046263345
2025-02-04,11850,12090,11570,11580,331266,-0.0169779286926995
2025-02-05,11450,12100,11450,11780,267433,0.0172711571675301
2025-02-06,11850,12400,11830,12370,432341,0.0500848896434635
2025-02-07,12100,12210,11020,11050,448316,-0.1067097817299919
2025-02-10,11040,11040,10590,10620,217126,-0.0389140271493212
2025-02-11,10600,10750,10580,10590,97983,-0.0028248587570621
2025-02-12,10690,10720,10270,10350,180203,-0.0226628895184135
2025-02-13,10400,10560,10300,10450,161718,0.0096618357487923
2025-02-14,10450,10640,10430,10430,79388,-0.001913875598086
2025-02-17,10470,10620,10430,10510,116649,0.0076701821668263
2025-02-18,10520,10610,10160,10580,146863,0.0066603235014273
2025-02-19,10540,10800,10400,10790,128292,0.0198487712665407
2025-02-20,10640,10950,10620,10780,123668,-0.0009267840593142
2025-02-21,10850,10850,10580,10600,70681,-0.0166975881261595
2025-02-24,11430,12270,10870,10900,1135170,0.0283018867924529
2025-02-25,10780,11090,10630,10870,162335,-0.0027522935779816
2025-02-26,10840,11090,10650,10850,195972,-0.0018399264029438
2025-02-27,10720,10800,10530,10800,152890,-0.0046082949308755
2025-02-28,10620,11050,10400,10570,288952,-0.0212962962962962
2025-03-04,10470,10490,10150,10170,119320,-0.0378429517502365
2025-03-05,10130,10380,10090,10150,108852,-0.0019665683382497
2025-03-06,10150,10260,10090,10090,125840,-0.005911330049261
2025-03-07,10130,10240,10030,10140,80887,0.0049554013875123
2025-03-10,10040,10180,9990,10130,63613,-0.0009861932938856
2025-03-11,9950,10110,9850,9910,92323,-0.0217176702862783
2025-03-12,9900,10025,9860,9880,52366,-0.0030272452068617
2025-03-13,9910,10100,9850,10100,93754,0.0222672064777327
2025-03-14,9970,10040,9890,9900,77058,-0.0198019801980198
2025-03-17,9960,9970,9820,9970,41391,0.007070707070707
2025-03-18,10000,10060,9880,9930,54889,-0.004012036108325
2025-03-19,10020,10240,9960,10160,110632,0.0231621349446122
2025-03-20,10130,10280,10050,10050,76759,-0.0108267716535432
2025-03-21,10050,10170,9600,9600,587094,-0.044776119402985
2025-03-24,9620,9810,9570,9600,97198,0.0
2025-03-25,9600,9850,9600,9780,98386,0.01875
2025-03-26,9870,9880,9710,9760,49004,-0.002044989775051
2025-03-27,9770,9830,9670,9710,66715,-0.0051229508196721
2025-03-28,9790,9790,9460,9470,54938,-0.0247167868177137
2025-03-31,9360,9440,9010,9210,110717,-0.027455121436114
2025-04-01,9130,9480,9130,9270,76113,0.006514657980456
2025-04-02,9300,9440,8970,9060,135927,-0.0226537216828478
2025-04-03,8900,9130,8810,9010,67695,-0.0055187637969095
2025-04-04,8860,9130,8860,9040,75322,0.0033296337402886
2025-04-07,8760,8890,8500,8590,111735,-0.0497787610619469
2025-04-08,8630,8860,8630,8680,92239,0.0104772991850989
2025-04-09,8660,8780,8380,8410,83205,-0.0311059907834101
2025-04-10,8760,9030,8730,9030,154134,0.0737217598097503
2025-04-11,8850,9040,8750,9030,47998,0.0
2025-04-14,8950,9260,8950,9120,36599,0.0099667774086378
2025-04-15,9040,9270,9030,9160,38766,0.0043859649122806
2025-04-16,9100,9200,8870,8870,74625,-0.0316593886462882
2025-04-17,8920,9000,8870,8980,47349,0.0124013528748589
2025-04-18,8910,9020,8870,8970,54180,-0.0011135857461024
2025-04-21,8990,9080,8950,9050,52891,0.0089186176142697
2025-04-22,9070,9070,8950,9060,44174,0.0011049723756906
2025-04-23,9110,9160,9030,9120,90454,0.0066225165562914
2025-04-24,9120,9380,9080,9310,74245,0.0208333333333332
2025-04-25,9320,9490,9300,9300,70196,-0.0010741138560687
2025-04-28,9210,9390,9190,9230,61235,-0.0075268817204301
2025-04-29,9190,9600,9190,9450,91141,0.0238353196099674
2025-04-30,9300,9450,9300,9400,56813,-0.0052910052910053
2025-05-02,9310,9560,9240,9490,64165,0.0095744680851064
2025-05-07,9590,9710,9380,9420,61521,-0.0073761854583772
2025-05-08,9370,9640,9370,9410,95456,-0.0010615711252653
2025-05-09,9430,9550,9330,9330,73298,-0.0085015940488841
2025-05-12,9440,9480,9280,9320,52485,-0.0010718113612003
2025-05-13,9250,9640,9170,9500,82345,0.0193133047210301
2025-05-14,9500,9870,9370,9740,123691,0.0252631578947368
2025-05-15,9650,10150,9650,10040,239371,0.0308008213552362
2025-05-16,10150,10150,9800,10030,121520,-0.0009960159362549
2025-05-19,10420,10700,10010,10090,462393,0.0059820538384844
2025-05-20,10120,10210,9860,9970,131930,-0.0118929633300297
2025-05-21,10380,10840,10320,10560,412367,0.0591775325977934
2025-05-22,10800,11890,10670,11190,1489283,0.0596590909090908
2025-05-23,10960,11000,10500,10730,320677,-0.0411081322609472
2025-05-26,10880,11010,10660,10890,217135,0.0149114631873252
2025-05-27,13200,13550,11890,12070,2829975,0.1083562901744719
2025-05-28,11940,12010,11550,11570,505892,-0.0414250207125103
2025-05-29,11530,11760,11160,11480,436609,-0.0077787381158167
2025-05-30,11630,11880,11300,11660,424562,0.0156794425087107
2025-06-02,11720,11800,11440,11470,216775,-0.016295025728988
2025-06-04,11530,11810,11520,11630,261706,0.013949433304272
2025-06-05,11610,11710,11520,11580,194143,-0.0042992261392948
2025-06-09,11600,11690,11460,11500,239513,-0.006908462867012
2025-06-10,11430,11550,11050,11520,284041,0.0017391304347826
2025-06-11,11530,11960,11460,11660,323807,0.0121527777777776
2025-06-12,11680,11800,11440,11800,264783,0.0120068610634649
2025-06-13,11790,12110,11340,11430,342024,-0.0313559322033898
2025-06-16,11380,11400,11010,11250,151317,-0.0157480314960629
2025-06-17,11200,11480,11130,11300,216009,0.0044444444444444
2025-06-18,11250,11850,11190,11520,270221,0.0194690265486725
2025-06-19,11610,11700,11190,11250,158302,-0.0234375
2025-06-20,11250,11410,11150,11150,321600,-0.0088888888888888
2025-06-23,10990,11090,10700,11010,259415,-0.0125560538116591
2025-06-24,11130,11210,10970,11030,137260,0.0018165304268846
2025-06-25,11050,11250,10940,10960,220573,-0.0063463281958295
2025-06-26,10950,11000,10600,10700,141443,-0.0237226277372263
2025-06-27,10700,10750,10450,10500,198757,-0.0186915887850467
2025-06-30,10400,10660,10400,10440,109896,-0.0057142857142856
2025-07-01,10420,10580,10350,10350,127185,-0.0086206896551723
2025-07-02,10320,10490,10240,10310,98756,-0.0038647342995169
2025-07-03,10330,10650,10310,10480,180488,0.0164888457807952
2025-07-04,10520,10570,10060,10160,175204,-0.0305343511450382
2025-07-07,10170,10270,9980,10020,74961,-0.013779527559055
2025-07-08,10060,10200,10020,10150,100011,0.0129740518962075
2025-07-09,10140,10390,10120,10290,94650,0.0137931034482758
2025-07-10,10250,10380,10180,10380,158165,0.0087463556851312
2025-07-11,10280,10480,10280,10330,123899,-0.0048169556840077
2025-07-14,10260,10370,10220,10320,75249,-0.0009680542110358
2025-07-15,10270,10380,10210,10230,83712,-0.0087209302325581
2025-07-16,10140,10260,10000,10050,121064,-0.0175953079178885
2025-07-17,10050,10280,9930,10210,112197,0.0159203980099502
2025-07-18,10160,10290,10090,10220,98840,0.0009794319294809
2025-07-21,10150,10230,10010,10030,124185,-0.0185909980430528
2025-07-22,10000,10120,9970,10060,105536,0.0029910269192423
2025-07-23,10180,10180,9910,9990,91145,-0.0069582504970179
2025-07-24,10000,10130,9830,9880,105326,-0.0110110110110109
2025-07-25,9860,9990,9840,9930,34894,0.0050607287449393
2025-07-28,9960,10160,9920,10040,101244,0.0110775427995972
2025-07-29,10040,10110,9820,10060,112246,0.0019920318725099
2025-07-30,9980,10270,9960,10160,154795,0.0099403578528827
2025-07-31,10100,10190,9920,10020,117641,-0.013779527559055
2025-08-01,9930,10050,9760,9820,149470,-0.0199600798403193
2025-08-04,9820,10010,9750,9950,54350,0.0132382892057025
2025-08-05,9890,10090,9890,10030,63612,0.0080402010050251
2025-08-06,9920,10510,9920,10190,213335,0.0159521435692922
2025-08-07,10200,10230,10130,10210,71734,0.0019627085377822
2025-08-08,10170,10460,10140,10360,132284,0.0146914789422134
2025-08-11,10340,10340,10070,10240,117630,-0.0115830115830115
2025-08-12,10300,10390,9950,10040,151223,-0.01953125
2025-08-13,10080,10330,10070,10150,130648,0.0109561752988047
2025-08-14,10150,10280,9990,9990,152943,-0.0157635467980296
2025-08-18,10190,10450,10120,10360,285838,0.0370370370370369
2025-08-19,10260,10400,10140,10320,115605,-0.0038610038610038
2025-08-20,10320,10320,10120,10250,88929,-0.0067829457364341
2025-08-21,10340,10430,10290,10400,129743,0.0146341463414634
2025-08-22,10400,10650,10250,10290,147552,-0.010576923076923
2025-08-25,10410,10430,10170,10230,112199,-0.0058309037900874
2025-08-26,10160,10330,10080,10140,103996,-0.0087976539589442
2025-08-27,10130,10180,10010,10040,111538,-0.009861932938856
2025-08-28,10040,10250,10010,10210,92505,0.0169322709163346
2025-08-29,10160,10270,10000,10020,89532,-0.0186092066601371
2025-09-01,10100,10100,9880,9900,86961,-0.0119760479041916
2025-09-02,9860,9970,9860,9900,34171,0.0
2025-09-03,9890,10020,9850,9920,92871,0.002020202020202
2025-09-04,9880,10200,9880,10130,106836,0.0211693548387097
2025-09-05,10120,10180,10030,10140,98472,0.0009871668311944
2025-09-08,10140,10420,10140,10410,179357,0.0266272189349112
2025-09-09,10330,10460,10220,10290,86051,-0.0115273775216138
2025-09-10,10220,10320,10220,10270,64736,-0.0019436345966957
2025-09-11,10230,10330,10060,10180,148084,-0.0087633885102239
2025-09-12,10220,10350,10170,10330,73773,0.0147347740667975
2025-09-15,10250,10480,10250,10430,70833,0.009680542110358
2025-09-16,10410,10420,10170,10170,117628,-0.024928092042186
2025-09-17,10180,10370,10100,10320,81276,0.0147492625368732
2025-09-18,10320,10320,10200,10230,64165,-0.0087209302325581
2025-09-19,10210,10900,10210,10840,362079,0.0596285434995111
2025-09-22,10900,10930,10730,10800,106979,-0.0036900369003689
2025-09-23,10770,10900,10590,10780,125462,-0.0018518518518518
2025-09-24,10870,10870,10500,10580,108162,-0.0185528756957328
2025-09-25,10640,10640,10310,10360,91365,-0.0207939508506616
2025-09-26,10360,10390,9980,10000,154509,-0.0347490347490347
2025-09-29,10090,10090,9960,10000,86582,0.0
2025-09-30,9980,10030,9930,9930,65502,-0.007
2025-10-01,10040,10040,9870,9890,91624,-0.0040281973816717
2025-10-02,10040,10210,9960,9960,143669,0.0070778564206268
2025-10-10,9910,10130,9760,9760,132091,-0.0200803212851405
2025-10-13,9730,9730,9430,9670,113292,-0.0092213114754098
2025-10-14,9600,9700,9500,9540,105505,-0.0134436401240951
2025-10-15,9480,9670,9480,9650,66417,0.0115303983228511
2025-10-16,9560,9790,9560,9680,67376,0.0031088082901553
2025-10-17,9620,9780,9500,9580,130255,-0.0103305785123967
2025-10-20,9570,9840,9530,9760,82004,0.0187891440501044
2025-10-21,9740,9920,9740,9870,90188,0.0112704918032786
2025-10-22,9850,10040,9770,10020,98784,0.0151975683890577
2025-10-23,9970,10140,9860,9860,104691,-0.0159680638722554
2025-10-24,9910,9920,9760,9800,109327,-0.0060851926977687
2025-10-27,9760,10040,9760,10010,163883,0.0214285714285713
2025-10-28,10050,10190,9950,10080,101970,0.006993006993007
2025-10-29,10180,10180,9900,9980,81515,-0.0099206349206348
2025-10-30,9910,9980,9610,9660,122988,-0.032064128256513
2025-10-31,9740,9740,9520,9550,120656,-0.0113871635610766
2025-11-03,9550,9600,9390,9400,131258,-0.0157068062827224
2025-11-04,9450,9820,9400,9700,183849,0.0319148936170212
2025-11-05,9900,9910,9420,9610,149208,-0.0092783505154638
2025-11-06,9700,9940,9610,9860,162486,0.0260145681581684
2025-11-07,9770,9850,9430,9500,153692,-0.0365111561866126
2025-11-10,9630,9880,9550,9660,109525,0.0168421052631579
2025-11-11,9640,9800,9530,9540,153747,-0.0124223602484472
2025-11-12,9550,9910,9540,9800,181210,0.0272536687631026
2025-11-13,9710,10060,9670,9900,198503,0.0102040816326529
2025-11-14,9890,10040,9650,9660,132241,-0.0242424242424242
2025-11-17,9730,9790,9480,9500,149379,-0.0165631469979296
2025-11-18,9460,9500,9040,9060,189148,-0.0463157894736842
2025-11-19,9150,9270,8900,9010,133549,-0.0055187637969095
2025-11-20,9030,9300,9030,9140,86655,0.0144284128745837
2025-11-21,9140,9150,8930,9020,95261,-0.0131291028446389
2025-11-24,9110,9320,9050,9080,68961,0.0066518847006651
2025-11-25,9240,9290,9070,9120,118387,-0.004366812227074246
2025-11-26,9250,9470,9230,9410,196608,0.0317982456140351
2025-11-27,9350,9410,9230,9280,79225,-0.01381509032943673
2025-11-28,9460,9520,9230,9470,121017,0.020474137931034475
2025-12-01,9500,9560,9290,9300,55518,-0.017951425554382228
2025-12-02,9380,9420,9260,9400,71301,0.010752688172043001
2025-12-03,9350,9510,9350,9450,59890,0.005319148936170137
2025-12-04,9430,9480,9060,9330,64280,-0.012698412698412653
2025-12-05,9290,9450,9280,9430,58799,0.010718113612004254
2025-12-08,9400,9430,9250,9290,45904,-0.014846235418875975
