Date,Open,High,Low,Close,Volume,Change
2016-10-14,77000,78400,76800,77800,91815,0.0051679586563306
2016-10-17,77700,78600,77000,77200,56417,-0.0077120822622107
2016-10-18,77400,77500,75600,75900,135117,-0.0168393782383419
2016-10-19,74300,80500,73200,79200,471804,0.0434782608695651
2016-10-20,79000,79500,77300,79100,108780,-0.0012626262626262
2016-10-21,79100,79800,78500,79100,75918,0.0
2016-10-24,79100,79600,77300,77400,62234,-0.0214917825537294
2016-10-25,77300,77700,75800,75900,87368,-0.0193798449612403
2016-10-26,75500,76600,75000,76200,78531,0.0039525691699604
2016-10-27,76400,76400,75000,75200,72249,-0.0131233595800525
2016-10-28,75000,75500,73300,74800,102524,-0.0053191489361702
2016-10-31,74200,74700,73200,74400,72387,-0.0053475935828877
2016-11-01,73700,74300,71600,73500,115570,-0.0120967741935483
2016-11-02,73000,73000,70600,70800,133173,-0.036734693877551
2016-11-03,70300,72900,70300,72300,90738,0.021186440677966
2016-11-04,72900,72900,71000,71500,63124,-0.0110650069156292
2016-11-07,72500,75200,71800,74500,90632,0.0419580419580418
2016-11-08,75300,77000,74400,74500,186590,0.0
2016-11-09,75000,76300,70200,73300,204967,-0.0161073825503356
2016-11-10,74300,74700,71200,74500,203353,0.0163710777626193
2016-11-11,73800,74100,70600,70700,255919,-0.0510067114093959
2016-11-14,70700,72200,70600,72000,108790,0.0183875530410184
2016-11-15,71400,73200,71100,72900,88060,0.0124999999999999
2016-11-16,72800,73900,72200,73700,88915,0.0109739368998629
2016-11-17,73700,73900,72200,73200,64875,-0.0067842605156037
2016-11-18,73000,73100,71600,71900,62382,-0.01775956284153
2016-11-21,71900,72100,70000,70100,87939,-0.0250347705146035
2016-11-22,70200,70700,67500,70000,212685,-0.0014265335235378
2016-11-23,70200,72200,69600,70500,80698,0.0071428571428571
2016-11-24,71900,72100,70200,71500,114358,0.0141843971631205
2016-11-25,71000,72300,70500,71900,78706,0.0055944055944054
2016-11-28,71900,72200,70700,71500,97619,-0.0055632823365785
2016-11-29,70600,71500,69900,70400,118482,-0.0153846153846153
2016-11-30,70900,70900,68800,69900,137142,-0.0071022727272727
2016-12-01,70000,70500,68200,69300,82085,-0.0085836909871244
2016-12-02,68900,69200,67700,67700,98210,-0.023088023088023
2016-12-05,67000,68000,65500,67300,144086,-0.0059084194977843
2016-12-06,68100,69800,67500,69500,100031,0.0326894502228827
2016-12-07,69500,70100,68200,69500,99146,0.0
2016-12-08,69900,73600,69500,73600,233431,0.0589928057553956
2016-12-09,73500,73600,72000,72900,119469,-0.0095108695652174
2016-12-12,73200,74000,72300,72900,122925,0.0
2016-12-13,73000,74500,72500,74000,109091,0.0150891632373113
2016-12-14,73900,75400,73000,74200,162432,0.0027027027027026
2016-12-15,73500,76400,73400,75900,141686,0.022911051212938
2016-12-16,75700,77100,75300,75900,183550,0.0
2016-12-19,75900,76600,74700,75300,89304,-0.0079051383399209
2016-12-20,76000,77700,75800,76200,131807,0.0119521912350597
2016-12-21,76800,77100,74900,75800,124501,-0.005249343832021
2016-12-22,75400,76000,74900,75700,78661,-0.0013192612137202
2016-12-23,75700,75700,74600,74800,117078,-0.0118890356671069
2016-12-26,74800,75800,73800,74300,115125,-0.0066844919786096
2016-12-27,74300,76100,73900,75900,110226,0.0215343203230147
2016-12-28,75400,76500,73800,74700,125021,-0.0158102766798419
2016-12-29,74700,74900,73800,74000,72408,-0.0093708165997322
2017-01-02,74400,79800,74300,79200,330661,0.0702702702702702
2017-01-03,79200,79800,78600,79400,161176,0.0025252525252525
2017-01-04,79700,81600,79500,80400,190444,0.0125944584382871
2017-01-05,81400,81800,79300,79600,120265,-0.0099502487562188
2017-01-06,79600,81900,79600,80000,106126,0.0050251256281406
2017-01-09,79700,81600,79300,80100,126130,0.0012499999999999
2017-01-10,79800,80100,78400,79300,107156,-0.0099875156054931
2017-01-11,79400,81800,78800,81500,132062,0.0277427490542243
2017-01-12,81400,81600,79600,79900,96888,-0.0196319018404907
2017-01-13,79500,81700,79500,80900,101898,0.0125156445556946
2017-01-16,81000,81200,78300,79100,126050,-0.0222496909765141
2017-01-17,78600,80100,78600,79100,50423,0.0
2017-01-18,78800,78900,77600,78600,69175,-0.0063211125158028
2017-01-19,78600,79500,77500,77900,89920,-0.0089058524173027
2017-01-20,77600,78000,76100,76700,103780,-0.0154043645699615
2017-01-23,76400,78000,76100,78000,88383,0.0169491525423728
2017-01-24,77900,77900,76100,77100,99205,-0.0115384615384614
2017-01-25,77300,77500,74100,74400,171676,-0.0350194552529182
2017-01-26,74900,76000,73400,75500,157220,0.0147849462365592
2017-01-31,75000,75600,73700,74300,94295,-0.0158940397350992
2017-02-01,74400,75000,72200,72500,177828,-0.0242261103633916
2017-02-02,72600,76400,72500,74600,222915,0.0289655172413794
2017-02-03,74700,74700,71700,72000,142054,-0.0348525469168901
2017-02-06,72600,72600,69600,70200,209470,-0.025
2017-02-07,70100,71100,69200,70600,132462,0.0056980056980056
2017-02-08,70500,71300,69100,70500,196430,-0.0014164305949008
2017-02-09,70000,71000,69000,69000,233679,-0.0212765957446808
2017-02-10,69300,71100,69300,69700,134244,0.0101449275362319
2017-02-13,70300,72000,69800,71700,109658,0.0286944045911048
2017-02-14,71700,72400,71000,71800,94428,0.00139470013947
2017-02-15,72100,72500,71400,72000,80718,0.0027855153203342
2017-02-16,72600,72600,70500,70700,86464,-0.0180555555555556
2017-02-17,70500,72500,70500,72000,85046,0.0183875530410184
2017-02-20,72000,72000,71000,71700,85615,-0.0041666666666666
2017-02-21,71000,72700,71000,72100,112571,0.00557880055788
2017-02-22,72000,72200,71200,71700,62723,-0.0055478502080443
2017-02-23,72200,72300,71000,71500,84334,-0.00278940027894
2017-02-24,71200,71700,69800,70000,133756,-0.0209790209790209
2017-02-27,70000,71800,69900,71500,83360,0.0214285714285713
2017-02-28,71800,71800,70800,71200,63789,-0.0041958041958042
2017-03-02,71300,71800,70500,70600,97176,-0.0084269662921347
2017-03-03,70500,71800,70300,71700,89073,0.0155807365439093
2017-03-06,71300,72500,69800,72100,140784,0.00557880055788
2017-03-07,72400,74600,72200,74100,262059,0.0277392510402219
2017-03-08,73700,75000,73200,74700,148171,0.0080971659919029
2017-03-09,75200,77200,74500,75700,248219,0.0133868808567603
2017-03-10,75700,75800,74100,74800,112412,-0.0118890356671069
2017-03-13,74700,75900,73500,74600,126084,-0.0026737967914438
2017-03-14,74300,74500,72700,73100,127575,-0.0201072386058981
2017-03-15,72800,73000,71500,71600,114419,-0.0205198358413132
2017-03-16,72000,73500,71500,72500,108054,0.0125698324022345
2017-03-17,72500,72700,70800,71900,155312,-0.0082758620689654
2017-03-20,71800,71800,71000,71200,79120,-0.0097357440890125
2017-03-21,71700,71800,70500,70700,117430,-0.0070224719101124
2017-03-22,70700,71600,70000,70300,103015,-0.0056577086280056
2017-03-23,70500,71800,70500,71600,89952,0.0184921763869132
2017-03-24,71700,71900,70300,70500,114409,-0.0153631284916201
2017-03-27,70700,70700,68900,69300,147862,-0.0170212765957447
2017-03-28,69600,70900,69500,70700,106270,0.0202020202020201
2017-03-29,70700,71200,69600,71200,96161,0.0070721357850069
2017-03-30,71100,71300,69900,69900,81400,-0.018258426966292
2017-03-31,69900,71500,69900,70800,88698,0.0128755364806867
2017-04-03,71200,72400,70800,71900,90620,0.0155367231638419
2017-04-04,71700,71700,70800,71400,46884,-0.0069541029207231
2017-04-05,71200,72200,70800,71700,91257,0.0042016806722688
2017-04-06,71000,71000,67800,68500,513443,-0.0446304044630404
2017-04-07,68500,68800,67200,68300,157442,-0.002919708029197
2017-04-10,68000,68700,67100,68100,140546,-0.0029282576866763
2017-04-11,67800,68800,67300,68400,54771,0.0044052863436123
2017-04-12,68200,69200,68200,68700,56966,0.0043859649122806
2017-04-13,69000,69000,68300,69000,67651,0.0043668122270741
2017-04-14,68500,68900,67800,68200,84353,-0.0115942028985507
2017-04-17,68500,68700,67800,68200,93679,0.0
2017-04-18,68200,68500,67800,68000,96139,-0.002932551319648
2017-04-19,67900,68600,67600,67700,73000,-0.0044117647058823
2017-04-20,67700,68000,67300,67800,95077,0.0014771048744461
2017-04-21,68000,68500,67700,68200,83519,0.0058997050147493
2017-04-24,68200,68500,67100,67600,96214,-0.0087976539589442
2017-04-25,67400,68000,67200,67300,77981,-0.0044378698224851
2017-04-26,67300,69700,67300,69500,210358,0.0326894502228827
2017-04-27,69500,69900,68400,69300,90860,-0.0028776978417266
2017-04-28,68700,69100,67800,68400,92571,-0.0129870129870129
2017-05-02,68000,69400,67800,68900,77714,0.0073099415204678
2017-05-04,68300,69300,68300,68600,65919,-0.0043541364296081
2017-05-08,68600,69100,68000,69000,159210,0.0058309037900874
2017-05-10,68900,69800,68200,68400,113157,-0.0086956521739129
2017-05-11,68500,71200,68300,71100,332146,0.0394736842105263
2017-05-12,71200,71500,69800,71500,150146,0.0056258790436005
2017-05-15,69500,70300,68100,69000,392657,-0.034965034965035
2017-05-16,68800,69000,68200,68600,129673,-0.0057971014492753
2017-05-17,68600,68600,65100,65300,410206,-0.0481049562682215
2017-05-18,64800,66700,64100,66200,185156,0.013782542113323
2017-05-19,66200,67500,65900,66200,159650,0.0
2017-05-22,66300,67100,66200,66600,129711,0.0060422960725075
2017-05-23,67400,67400,66400,67000,133519,0.006006006006006
2017-05-24,67300,67300,66400,66700,94711,-0.0044776119402984
2017-05-25,66900,68700,66700,68100,185923,0.0209895052473763
2017-05-26,68200,69300,67900,68800,119196,0.0102790014684288
2017-05-29,69000,69200,68200,68500,99322,-0.004360465116279
2017-05-30,68900,70500,68400,70300,206732,0.0262773722627738
2017-05-31,70400,71200,69800,70500,155883,0.0028449502133711
2017-06-01,70500,71000,70000,70300,92230,-0.0028368794326241
2017-06-02,70600,70700,69400,70600,125192,0.0042674253200569
2017-06-05,70600,71200,69700,70200,90882,-0.0056657223796033
2017-06-07,70100,70100,68900,69200,111164,-0.0142450142450142
2017-06-08,69100,69800,68300,69600,109753,0.0057803468208093
2017-06-09,69900,69900,68700,69200,112470,-0.0057471264367816
2017-06-12,69100,69700,68500,68700,59654,-0.0072254335260115
2017-06-13,68700,69000,67000,67900,175086,-0.0116448326055312
2017-06-14,67600,69100,67300,68900,152159,0.0147275405007363
2017-06-15,68500,68800,67700,67900,73877,-0.0145137880986937
2017-06-16,68100,70200,68000,69100,273093,0.0176730486008835
2017-06-19,69600,73400,68900,72900,568662,0.0549927641099854
2017-06-20,73900,73900,72400,73200,227893,0.0041152263374486
2017-06-21,73000,73000,71700,72000,153330,-0.0163934426229508
2017-06-22,72100,72900,70800,71500,163469,-0.0069444444444444
2017-06-23,72000,72700,71400,72200,104036,0.0097902097902098
2017-06-26,72700,73400,71000,71400,139384,-0.0110803324099723
2017-06-27,71200,71400,70400,70900,122466,-0.0070028011204481
2017-06-28,70600,71200,69800,70400,109912,-0.007052186177715
2017-06-29,70800,70900,69500,69700,124472,-0.0099431818181817
2017-06-30,69100,69200,67900,68900,154617,-0.0114777618364418
2017-07-03,69200,70400,68600,69500,110633,0.0087082728592162
2017-07-04,69900,69900,68100,68300,107083,-0.0172661870503597
2017-07-05,68300,68700,67600,67900,130588,-0.0058565153733528
2017-07-06,68200,68500,67100,67100,137077,-0.011782032400589
2017-07-07,66800,68000,66700,66800,86709,-0.0044709388971684
2017-07-10,66600,67500,66100,66400,96987,-0.0059880239520958
2017-07-11,66000,66900,65400,65500,137248,-0.0135542168674698
2017-07-12,65900,66900,65500,66000,116757,0.0076335877862594
2017-07-13,66000,66700,65300,66200,107269,0.0030303030303029
2017-07-14,66200,66500,65400,65500,103953,-0.0105740181268881
2017-07-17,66000,67100,66000,66900,102238,0.0213740458015267
2017-07-18,67100,67500,66400,66900,57252,0.0
2017-07-19,67200,67600,66500,67500,71554,0.0089686098654708
2017-07-20,67600,67900,66400,67000,88857,-0.0074074074074074
2017-07-21,67000,68300,66400,66600,112860,-0.0059701492537312
2017-07-24,67000,67500,66000,66000,88375,-0.009009009009009
2017-07-25,66300,68500,66200,68200,220911,0.0333333333333334
2017-07-26,68200,69200,67200,67500,125518,-0.0102639296187683
2017-07-27,67500,68100,66300,67000,100671,-0.0074074074074074
2017-07-28,66400,67800,65900,66200,149167,-0.0119402985074626
2017-07-31,66000,66800,65200,65700,97162,-0.0075528700906344
2017-08-01,65500,67300,65500,67000,114069,0.0197869101978691
2017-08-02,67300,69100,66600,68300,130579,0.0194029850746269
2017-08-03,68200,68600,66600,67000,84827,-0.0190336749633968
2017-08-04,66900,68100,66900,68000,48946,0.0149253731343284
2017-08-07,68300,68700,66600,66800,95064,-0.0176470588235294
2017-08-08,67100,67300,65500,66200,85839,-0.0089820359281437
2017-08-09,66000,66600,65800,66100,46969,-0.0015105740181269
2017-08-10,66000,67000,65200,65400,108927,-0.010590015128593
2017-08-11,64800,66000,64200,65400,120814,0.0
2017-08-14,66200,68400,65700,68100,175932,0.0412844036697248
2017-08-16,68100,68500,67300,67600,116197,-0.0073421439060205
2017-08-17,67700,69600,67600,68700,198920,0.0162721893491124
2017-08-18,68700,69500,68000,69300,125186,0.0087336244541484
2017-08-21,69500,69500,67800,68200,84343,-0.0158730158730159
2017-08-22,68300,69600,68100,69200,76934,0.0146627565982404
2017-08-23,69500,70300,69000,69400,102034,0.0028901734104045
2017-08-24,69000,70200,68800,69500,65121,0.0014409221902016
2017-08-25,69900,69900,68900,69700,59835,0.0028776978417266
2017-08-28,69700,70100,68900,69200,63710,-0.0071736011477762
2017-08-29,68600,69800,68400,69800,78466,0.0086705202312138
2017-08-30,69800,69800,68400,68800,104936,-0.0143266475644698
2017-08-31,68800,71800,68400,71500,262195,0.0392441860465115
2017-09-01,71500,71500,70100,70300,127254,-0.0167832167832168
2017-09-04,68700,69900,68700,69200,108255,-0.0156472261735419
2017-09-05,69400,69400,67800,68400,113019,-0.0115606936416184
2017-09-06,68400,68900,66900,67600,136158,-0.0116959064327485
2017-09-07,67700,68300,66600,68000,85364,0.0059171597633136
2017-09-08,67800,67800,66800,67200,56210,-0.0117647058823529
2017-09-11,67000,69000,67000,68100,81248,0.0133928571428572
2017-09-12,68100,73500,67500,72100,378490,0.0587371512481644
2017-09-13,74900,81700,73800,80400,1463220,0.1151178918169208
2017-09-14,79500,80500,77500,78500,456057,-0.0236318407960198
2017-09-15,78900,80800,77700,79400,393056,0.0114649681528662
2017-09-18,79400,80200,77900,79600,234214,0.0025188916876575
2017-09-19,79500,82100,77300,77900,330951,-0.0213567839195979
2017-09-20,78000,78100,75900,76600,267689,-0.0166880616174582
2017-09-21,76200,76500,71900,72400,533507,-0.0548302872062663
2017-09-22,72500,72600,69700,70800,292160,-0.0220994475138122
2017-09-25,70600,72000,69700,70900,213610,0.0014124293785311
2017-09-26,71000,71900,70200,70700,131645,-0.002820874471086
2017-09-27,70700,70800,69300,69600,134958,-0.0155586987270155
2017-09-28,70200,71300,68900,71200,152060,0.0229885057471264
2017-09-29,71100,71700,70400,70800,106398,-0.0056179775280899
2017-10-10,71300,73500,71000,71500,165062,0.0098870056497175
2017-10-11,71500,72400,70800,71700,119003,0.0027972027972027
2017-10-12,72100,72900,71200,71900,111926,0.0027894002789399
2017-10-13,71600,71600,70200,70400,145868,-0.0208623087621696
2017-10-16,71400,74500,71100,73000,353189,0.0369318181818181
2017-10-17,72900,73300,71200,71600,176040,-0.0191780821917808
2017-10-18,71900,72200,70500,71000,140887,-0.0083798882681563
2017-10-19,70800,72400,70400,71300,124696,0.004225352112676
2017-10-20,71300,71300,70100,70600,151826,-0.0098176718092566
2017-10-23,71000,71200,70200,70600,96521,0.0
2017-10-24,71000,74300,70800,72300,404706,0.0240793201133144
2017-10-25,72600,73800,71700,73800,176880,0.0207468879668049
2017-10-26,74000,74500,72600,74100,209071,0.0040650406504065
2017-10-27,74600,74600,72900,73500,178825,-0.0080971659919028
2017-10-30,73500,74300,72400,73300,146341,-0.0027210884353741
2017-10-31,73300,75900,72700,75700,251921,0.0327421555252387
2017-11-01,75000,75900,74700,75600,145091,-0.0013210039630119
2017-11-02,75500,75600,73600,73900,164419,-0.0224867724867724
2017-11-03,74200,76600,74000,76500,159391,0.0351826792963463
2017-11-06,76200,76400,75100,76100,117610,-0.0052287581699346
2017-11-07,76500,77500,74900,75200,193706,-0.011826544021025
2017-11-08,74600,76400,73800,75100,161236,-0.0013297872340425
2017-11-09,75500,75800,74100,74700,104298,-0.0053262316910785
2017-11-10,74300,76500,73500,76300,234201,0.0214190093708166
2017-11-13,76000,79500,75600,78800,415166,0.0327653997378767
2017-11-14,79100,79100,77100,78100,188210,-0.0088832487309644
2017-11-15,77800,80000,76900,79900,303209,0.0230473751600512
2017-11-16,79400,80300,78600,79100,176666,-0.0100125156445557
2017-11-17,79600,82700,79200,82000,505817,0.0366624525916561
2017-11-20,82300,83400,81400,81700,232219,-0.0036585365853658
2017-11-21,81400,84000,81100,83700,301982,0.0244798041615668
2017-11-22,84300,84300,82000,82000,231238,-0.020310633213859
2017-11-23,81500,82700,81000,82500,156631,0.0060975609756097
2017-11-24,82500,86000,81500,84700,292572,0.0266666666666666
2017-11-27,83900,85400,82100,82300,263006,-0.0283353010625737
2017-11-28,82000,83400,81500,81800,183981,-0.0060753341433779
2017-11-29,82100,86100,82000,85000,384960,0.0391198044009779
2017-11-30,84700,84800,82600,83200,219005,-0.0211764705882352
2017-12-01,83700,83900,80600,82900,253723,-0.0036057692307692
2017-12-04,83700,83700,80900,82100,255495,-0.0096501809408926
2017-12-05,81900,84200,81800,83300,208831,0.0146163215590742
2017-12-06,83300,83900,82200,82800,114583,-0.0060024009603841
2017-12-07,82900,83000,79700,81000,205634,-0.0217391304347825
2017-12-08,80800,81700,80100,80100,94077,-0.011111111111111
2017-12-11,80100,82400,80100,82000,117877,0.0237203495630462
2017-12-12,81900,82100,80300,80800,101901,-0.0146341463414634
2017-12-13,81000,82000,79300,80200,166687,-0.0074257425742574
2017-12-14,80300,84700,80000,82300,347529,0.0261845386533665
2017-12-15,83100,86600,83000,85500,348961,0.0388821385176185
2017-12-18,85500,87400,83400,83800,195487,-0.0198830409356725
2017-12-19,84000,84200,81700,82400,185835,-0.0167064439140811
2017-12-20,82000,82900,81100,82000,149387,-0.0048543689320388
2017-12-21,81700,82500,80500,80500,139497,-0.0182926829268292
2017-12-22,81100,82300,80300,81700,105236,0.0149068322981367
2017-12-26,82200,85000,81600,82900,302015,0.01468788249694
2017-12-27,84800,88400,84100,87000,433469,0.0494571773220748
2017-12-28,87400,92500,86400,89000,493217,0.0229885057471264
2018-01-02,89200,89800,86500,87000,359517,-0.0224719101123596
2018-01-03,86900,89000,86300,88300,352983,0.0149425287356321
2018-01-04,88400,89300,86500,87000,250885,-0.014722536806342
2018-01-05,87900,88300,86400,86800,231535,-0.0022988505747126
2018-01-08,87100,89000,85000,88200,297255,0.0161290322580645
2018-01-09,89500,93100,85300,86700,616214,-0.0170068027210884
2018-01-10,86400,86400,83700,84600,269053,-0.0242214532871972
2018-01-11,83000,83000,79000,79700,983495,-0.057919621749409
2018-01-12,80400,80900,79100,80800,393895,0.0138017565872019
2018-01-15,81500,83800,81000,82500,355751,0.0210396039603959
2018-01-16,82100,83100,81000,81800,217385,-0.0084848484848485
2018-01-17,82900,82900,80400,80800,236182,-0.0122249388753056
2018-01-18,81000,81100,77900,79200,339740,-0.0198019801980198
2018-01-19,79200,80300,78800,79500,125631,0.0037878787878788
2018-01-22,79200,79600,77000,78300,247852,-0.0150943396226415
2018-01-23,78100,80400,78000,80100,205468,0.0229885057471264
2018-01-24,80000,81300,80000,80800,129711,0.0087390761548065
2018-01-25,81200,81400,80200,80900,135992,0.0012376237623761
2018-01-26,81000,81700,80400,80700,117829,-0.0024721878862793
2018-01-29,80200,81300,79700,81000,204624,0.003717472118959
2018-01-30,80700,82200,80100,80100,171248,-0.011111111111111
2018-01-31,79500,81500,78500,81400,244224,0.0162297128589263
2018-02-01,81500,81700,80000,80300,114060,-0.0135135135135134
2018-02-02,80400,81100,79000,79500,152365,-0.0099626400996264
2018-02-05,77900,78500,76200,76400,222531,-0.0389937106918238
2018-02-06,73700,75600,72000,75400,321155,-0.013089005235602
2018-02-07,76700,76800,73400,73900,167303,-0.019893899204244
2018-02-08,73700,74800,73100,74400,154620,0.006765899864682
2018-02-09,71100,72600,70900,72000,246018,-0.032258064516129
2018-02-12,72400,74300,71500,73000,129318,0.0138888888888888
2018-02-13,73300,74200,71000,71200,132555,-0.0246575342465753
2018-02-14,72000,74100,71100,73200,188327,0.0280898876404493
2018-02-19,74000,74300,73000,73500,122070,0.0040983606557376
2018-02-20,73000,76000,72900,73500,166724,0.0
2018-02-21,73500,74900,72700,74100,97578,0.0081632653061225
2018-02-22,73900,74300,73200,74100,87192,0.0
2018-02-23,74200,74500,73600,74100,110890,0.0
2018-02-26,74200,74700,73300,74200,116118,0.001349527665317
2018-02-27,74600,74900,73100,73200,84033,-0.013477088948787
2018-02-28,73000,73000,70600,71100,217767,-0.0286885245901639
2018-03-02,70200,70400,68900,69900,145799,-0.0168776371308017
2018-03-05,69700,69700,67800,67900,144292,-0.0286123032904148
2018-03-06,68300,68700,67500,68300,163711,0.0058910162002945
2018-03-07,68300,68500,66500,67000,210054,-0.0190336749633968
2018-03-08,67000,67700,66500,67700,149352,0.0104477611940299
2018-03-09,68100,70400,67400,69100,166815,0.020679468242245
2018-03-12,69900,70400,68500,69200,165506,0.0014471780028944
2018-03-13,69200,69700,68500,69500,109134,0.004335260115607
2018-03-14,68900,69200,68400,69200,91168,-0.0043165467625899
2018-03-15,69500,69500,67900,68700,83610,-0.0072254335260115
2018-03-16,68700,68900,67700,68900,86706,0.0029112081513829
2018-03-19,69200,69700,68000,68100,98226,-0.0116110304789549
2018-03-20,67500,68400,67200,68300,62460,0.0029368575624082
2018-03-21,68200,68300,67200,67200,158878,-0.0161054172767203
2018-03-22,67400,69400,67300,68000,129627,0.0119047619047618
2018-03-23,66900,66900,65000,65200,179795,-0.0411764705882352
2018-03-26,64600,66800,64400,66600,110834,0.0214723926380369
2018-03-27,67500,68200,66100,67700,116236,0.0165165165165164
2018-03-28,66900,67500,66500,66900,73368,-0.0118168389955687
2018-03-29,67100,67200,64800,65700,182154,-0.0179372197309417
2018-03-30,66200,67500,65200,67400,156496,0.0258751902587519
2018-04-02,67500,68400,66600,67300,101671,-0.0014836795252225
2018-04-03,66700,69000,66700,68500,179873,0.0178306092124813
2018-04-04,68500,68500,66100,66300,124408,-0.0321167883211679
2018-04-05,66800,67100,65500,65900,135837,-0.0060331825037707
2018-04-06,65700,65700,63500,63600,199060,-0.0349013657056145
2018-04-09,63500,63900,62700,63400,113663,-0.0031446540880503
2018-04-10,63000,63500,61700,63300,147005,-0.001577287066246
2018-04-11,63300,65600,63100,65500,157925,0.0347551342812006
2018-04-12,65200,65900,64500,64600,107122,-0.0137404580152671
2018-04-13,65100,67000,65000,65800,160421,0.0185758513931888
2018-04-16,65500,65800,64000,64400,103199,-0.0212765957446808
2018-04-17,65300,66400,64800,66000,112682,0.0248447204968944
2018-04-18,66600,69200,66400,67600,250165,0.0242424242424241
2018-04-19,67600,67600,65900,66200,132674,-0.0207100591715976
2018-04-20,66200,67700,66200,67600,101932,0.0211480362537763
2018-04-23,67100,69900,66700,69700,214433,0.0310650887573964
2018-04-24,69600,70000,68600,69700,149071,0.0
2018-04-25,69100,69900,68600,68700,93809,-0.0143472022955524
2018-04-26,68700,69300,67600,68100,162878,-0.0087336244541484
2018-04-27,68100,68800,66800,67100,114256,-0.0146842878120411
2018-04-30,67200,68400,66700,68400,95409,0.0193740685543963
2018-05-02,68200,69500,67900,69200,101435,0.0116959064327486
2018-05-03,68900,68900,68100,68200,61974,-0.0144508670520231
2018-05-04,68000,68900,67600,67700,86404,-0.0073313782991202
2018-05-08,67600,68600,67500,67700,89646,0.0
2018-05-09,67600,68800,67400,67600,67509,-0.001477104874446
2018-05-10,67600,68100,66800,68100,69219,0.0073964497041421
2018-05-11,68000,69400,67800,69400,91115,0.0190895741556533
2018-05-14,68100,68800,65100,65200,340683,-0.0605187319884725
2018-05-15,65200,65700,63800,64500,141144,-0.0107361963190184
2018-05-16,64300,64400,63500,64100,89540,-0.0062015503875969
2018-05-17,64200,65500,64000,64600,73650,0.0078003120124805
2018-05-18,64500,65200,64300,65000,60120,0.0061919504643963
2018-05-21,65100,65200,64500,65200,47949,0.0030769230769229
2018-05-23,64800,65400,64200,64700,64408,-0.0076687116564416
2018-05-24,64600,65400,64200,64400,55247,-0.0046367851622874
2018-05-25,63900,64700,63700,63700,70887,-0.0108695652173913
2018-05-28,63800,64500,63400,64100,83981,0.0062794348508634
2018-05-29,64000,66800,63900,65600,138376,0.0234009360374414
2018-05-30,66600,67300,65500,66300,207829,0.0106707317073171
2018-05-31,66900,66900,65700,66200,81434,-0.0015082956259426
2018-06-01,67200,72000,67200,71000,608784,0.0725075528700907
2018-06-04,70100,71500,69500,70800,180831,-0.0028169014084507
2018-06-05,70800,72800,70500,72300,335214,0.021186440677966
2018-06-07,72800,75800,72300,73900,413278,0.0221300138312585
2018-06-08,73500,74900,72800,73100,142278,-0.0108254397834911
2018-06-11,72800,74000,72600,73000,105045,-0.0013679890560875
2018-06-12,76800,76900,72500,74000,380305,0.0136986301369863
2018-06-14,74100,75900,73000,74000,275603,0.0
2018-06-15,74200,74500,70500,70900,235849,-0.0418918918918919
2018-06-18,70800,71600,68500,69500,212877,-0.0197461212976022
2018-06-19,69500,70500,68300,68400,121571,-0.0158273381294964
2018-06-20,68500,70600,67900,70300,180692,0.0277777777777776
2018-06-21,70000,71100,68700,68800,130718,-0.0213371266002845
2018-06-22,68000,68500,66700,68400,174558,-0.0058139534883721
2018-06-25,68400,68500,67200,67600,132076,-0.0116959064327485
2018-06-26,67000,69700,66700,69600,173795,0.0295857988165679
2018-06-27,69600,69700,68000,68000,106351,-0.0229885057471264
2018-06-28,67700,67900,66300,66600,122653,-0.0205882352941176
2018-06-29,67000,67900,64800,67600,152159,0.015015015015015
2018-07-02,67100,67300,64900,65300,130110,-0.0340236686390532
2018-07-03,62200,62700,56600,58200,1267824,-0.1087289433384379
2018-07-04,59900,60600,58200,59100,291364,0.0154639175257731
2018-07-05,59600,60400,58600,59600,182335,0.0084602368866328
2018-07-06,59600,61400,58800,61200,192687,0.0268456375838925
2018-07-09,60900,61000,59400,60800,135244,-0.0065359477124182
2018-07-10,60800,60900,59800,60200,117601,-0.0098684210526315
2018-07-11,59300,59500,58600,58900,156738,-0.021594684385382
2018-07-12,59100,59500,58000,59100,133224,0.0033955857385399
2018-07-13,59500,60500,59300,59500,143213,0.0067681895093063
2018-07-16,59300,59700,58900,59000,92369,-0.0084033613445377
2018-07-17,58800,59200,57800,58600,100699,-0.0067796610169491
2018-07-18,58600,59300,57400,57600,170066,-0.0170648464163822
2018-07-19,58000,60500,57800,59300,242943,0.0295138888888888
2018-07-20,59600,60100,58600,59000,109996,-0.0050590219224283
2018-07-23,59500,59600,58200,58200,93355,-0.0135593220338983
2018-07-24,58100,59600,58100,59000,97142,0.0137457044673539
2018-07-25,59200,60900,59100,59200,115476,0.0033898305084745
2018-07-26,59800,59800,58700,59400,73368,0.0033783783783782
2018-07-27,59900,59900,57500,58900,163456,-0.0084175084175084
2018-07-30,58600,61300,58500,60600,143770,0.028862478777589
2018-07-31,61200,61300,60300,61200,124031,0.0099009900990099
2018-08-01,62100,63500,61800,62100,203840,0.0147058823529411
2018-08-02,61900,62600,61000,61300,126540,-0.0128824476650563
2018-08-03,61500,63400,61400,63300,124924,0.0326264274061989
2018-08-06,63400,63400,62200,62500,112818,-0.0126382306477093
2018-08-07,62500,62900,61600,62900,84944,0.0063999999999999
2018-08-08,62900,63500,62500,62500,69588,-0.0063593004769475
