Date,Open,High,Low,Close,Volume,Change
2025-03-07,72700,73300,72600,73300,226,0.0013661202185792
2025-03-10,73300,73300,73200,73300,164,0.0
2025-03-11,73200,73200,72600,72900,417,-0.0054570259208731
2025-03-12,72800,72800,72600,72600,75,-0.0041152263374485
2025-03-13,72800,72800,72500,72600,1214,0.0
2025-03-14,72700,72700,72500,72700,50,0.0013774104683195
2025-03-17,73300,73300,72800,72800,14,0.0013755158184318
2025-03-18,73000,73000,72700,72700,183,-0.0013736263736263
2025-03-19,72700,73100,72600,73100,303,0.0055020632737277
2025-03-20,73300,73400,72800,73400,213,0.0041039671682625
2025-03-21,72900,73000,72800,72800,112,-0.0081743869209809
2025-03-24,72900,73000,72800,72800,329,0.0
2025-03-25,73000,73000,72800,72800,192,0.0
2025-03-26,72900,72900,72800,72900,48,0.0013736263736263
2025-03-27,72900,72900,72400,72900,255,0.0
2025-03-28,72800,72900,72500,72900,408,0.0
2025-03-31,72800,72900,72800,72900,390,0.0
2025-04-01,72800,72900,72800,72900,424,0.0
2025-04-02,72800,72900,72800,72900,669,0.0
2025-04-03,72900,73000,72500,72900,458,0.0
2025-04-04,72900,73000,72500,72900,261,0.0
2025-04-07,72500,72500,72200,72400,1473,-0.0068587105624142
2025-04-08,72700,73000,72600,73000,196,0.0082872928176795
2025-04-09,73000,73000,72100,72200,61,-0.0109589041095889
2025-04-10,72900,72900,72700,72700,25,0.0069252077562327
2025-04-11,72700,72900,72500,72900,377,0.0027510316368637
2025-04-14,72900,72900,72800,72800,22,-0.0013717421124828
2025-04-15,72800,72900,72800,72800,222,0.0
2025-04-16,72900,72900,72700,72700,40,-0.0013736263736263
2025-04-17,72700,72700,72400,72700,151,0.0
2025-04-18,72800,72800,72500,72500,283,-0.0027510316368638
2025-04-21,72700,72700,72500,72700,589,0.0027586206896552
2025-04-22,72800,72800,72600,72800,363,0.0013755158184318
2025-04-23,73000,73100,73000,73000,926,0.0027472527472527
2025-04-24,73000,73300,73000,73000,642,0.0
2025-04-25,72700,73500,72700,73400,1802,0.0054794520547944
2025-04-28,75000,75000,73400,73700,62,0.0040871934604904
2025-04-29,73500,74600,73500,74600,175,0.0122116689280868
2025-04-30,73000,75000,73000,74200,172,-0.0053619302949061
2025-05-02,74200,74800,74200,74800,1050,0.0080862533692722
2025-05-07,74800,74800,74000,74800,92,0.0
2025-05-08,75200,75800,75200,75700,59,0.0120320855614972
2025-05-09,74800,77000,74800,75600,135,-0.0013210039630119
2025-05-12,75600,78200,75600,76000,785,0.0052910052910053
2025-05-13,76100,76100,74000,74100,1085,-0.025
2025-05-14,74000,74500,74000,74100,159,0.0
2025-05-15,74600,74800,74000,74000,506,-0.0013495276653171
2025-05-16,74000,74300,73800,73800,275,-0.0027027027027026
2025-05-19,73800,74400,73800,73800,145,0.0
2025-05-20,74000,74000,74000,74000,217,0.0027100271002709
2025-05-21,74000,74700,74000,74700,437,0.0094594594594594
2025-05-22,74300,75400,74300,75400,115,0.0093708165997321
2025-05-23,75400,76000,75400,75700,208,0.0039787798408488
2025-05-26,75300,75300,74100,74500,301,-0.0158520475561426
2025-05-27,74000,74500,74000,74500,43,0.0
2025-05-28,74100,74500,74100,74500,110,0.0
2025-05-29,74000,75500,74000,75500,385,0.0134228187919462
2025-05-30,76200,76200,74900,75000,48,-0.0066225165562914
2025-06-02,74200,75100,74200,75100,42,0.0013333333333334
2025-06-04,75100,75500,75100,75200,248,0.0013315579227697
2025-06-05,74400,75700,74400,75700,306,0.0066489361702126
2025-06-09,76000,77100,76000,76500,469,0.010568031704095
2025-06-10,78900,78900,77700,78700,724,0.0287581699346404
2025-06-11,78700,78700,77100,78000,642,-0.0088945362134689
2025-06-12,78000,78000,77400,77500,163,-0.0064102564102563
2025-06-13,77500,77500,76800,77500,114,0.0
2025-06-16,77300,77800,76600,77600,101,0.001290322580645
2025-06-17,77600,77600,74100,74300,659,-0.0425257731958762
2025-06-18,74400,75300,74400,75300,244,0.0134589502018842
2025-06-19,76100,76100,74600,75200,345,-0.0013280212483399
2025-06-20,75800,75800,74700,75700,275,0.0066489361702126
2025-06-23,75700,76000,75200,75600,240,-0.0013210039630119
2025-06-24,75600,77300,75600,76600,235,0.0132275132275132
2025-06-25,76600,77500,76600,77400,1213,0.010443864229765
2025-06-26,77400,77700,77300,77700,1998,0.003875968992248
2025-06-27,76800,77700,76800,77100,57,-0.0077220077220077
2025-06-30,77100,77100,75700,76400,237,-0.0090791180285343
2025-07-01,76500,77800,76500,77400,776,0.013089005235602
2025-07-02,77400,79000,77400,78900,592,0.0193798449612403
2025-07-03,78800,79000,78000,78100,272,-0.0101394169835234
2025-07-04,78100,78500,78100,78100,74,0.0
2025-07-07,78000,78200,78000,78200,152,0.0012804097311138
2025-07-08,78200,78200,77200,77300,340,-0.0115089514066496
2025-07-09,77200,77700,77200,77400,151,0.001293661060802
2025-07-10,77400,77700,77000,77400,193,0.0
2025-07-11,77300,77300,76400,76900,236,-0.0064599483204134
2025-07-14,76900,76900,75000,75700,929,-0.0156046814044212
2025-07-15,75700,77000,75700,77000,408,0.0171730515191546
2025-07-16,77000,78000,77000,77900,615,0.0116883116883117
2025-07-17,77900,78200,77600,77600,179,-0.0038510911424903
2025-07-18,77600,77600,77200,77500,68,-0.0012886597938144
2025-07-21,77500,77600,77200,77200,60,-0.0038709677419355
2025-07-22,77500,77500,76500,76500,128,-0.0090673575129534
2025-07-23,77400,77400,76200,76300,167,-0.0026143790849673
2025-07-24,76400,76400,76100,76200,184,-0.001310615989515
2025-07-25,76200,76200,75800,75900,127,-0.0039370078740157
2025-07-28,77200,77200,74500,74500,227,-0.0184453227931489
2025-07-29,74600,74600,72900,73900,529,-0.0080536912751677
2025-07-30,75000,75000,74100,74100,336,0.0027063599458727
2025-07-31,74900,74900,74700,74700,50,0.0080971659919029
2025-08-01,74100,74100,73400,73400,340,-0.0174029451137884
2025-08-04,73800,73800,73600,73600,78,0.0027247956403269
2025-08-05,73600,74500,73500,73600,317,0.0
2025-08-06,73800,73800,73500,73500,189,-0.0013586956521739
2025-08-07,73500,74000,73500,73600,200,0.0013605442176871
2025-08-08,73600,73600,73400,73400,152,-0.0027173913043477
2025-08-11,73400,73400,72000,72000,356,-0.0190735694822887
2025-08-12,73400,73400,72500,72500,143,0.0069444444444444
2025-08-13,72100,72100,71300,71700,488,-0.0110344827586207
2025-08-14,72100,72100,70900,70900,186,-0.0111576011157601
2025-08-18,71500,71500,71100,71400,218,0.007052186177715
2025-08-19,71500,72000,71500,71700,338,0.0042016806722688
2025-08-20,71700,71700,71500,71700,494,0.0
2025-08-21,71700,72000,71700,72000,123,0.0041841004184099
2025-08-22,72500,72500,72000,72300,482,0.0041666666666666
2025-08-25,72300,72600,72300,72500,476,0.0027662517289073
2025-08-26,72400,72400,71900,72000,263,-0.0068965517241379
2025-08-27,72000,72400,72000,72400,651,0.0055555555555555
2025-08-28,72400,72400,72000,72200,137,-0.0027624309392265
2025-08-29,72200,72200,72100,72200,32,0.0
2025-09-01,72200,72200,72000,72000,35,-0.002770083102493
2025-09-02,71700,72200,71500,72000,58,0.0
2025-09-03,72000,72000,71400,71400,54,-0.0083333333333333
2025-09-04,72000,72000,71200,71200,129,-0.0028011204481792
2025-09-05,71500,71500,71000,71000,227,-0.0028089887640448
2025-09-08,71300,71500,70600,70900,369,-0.0014084507042253
2025-09-09,71000,71000,71000,71000,295,0.001410437235543
2025-09-10,71000,71100,70600,71000,359,0.0
2025-09-11,71400,71700,71400,71600,105,0.0084507042253521
2025-09-12,71600,71800,71200,71800,261,0.0027932960893854
2025-09-15,71600,72400,71600,72400,231,0.0083565459610028
2025-09-16,71900,72100,71900,72100,186,-0.0041436464088397
2025-09-17,72100,72100,71900,71900,741,-0.0027739251040221
2025-09-18,72600,72700,72000,72700,326,0.011126564673157
2025-09-19,72700,72800,72300,72800,71,0.0013755158184318
2025-09-22,72800,73600,72600,73100,291,0.0041208791208791
2025-09-23,72600,73300,72600,73000,89,-0.0013679890560875
2025-09-24,73300,73300,72900,73000,79,0.0
2025-09-25,72600,73000,72300,72400,161,-0.0082191780821917
2025-09-26,72300,72400,71500,71900,96,-0.0069060773480662
2025-09-29,71900,71900,70600,70600,558,-0.0180806675938803
2025-09-30,70700,70800,70400,70400,34,-0.0028328611898017
2025-10-01,71100,71100,69900,70400,404,0.0
2025-10-02,70400,70500,70000,70200,834,-0.002840909090909
2025-10-10,70200,70300,70200,70200,226,0.0
2025-10-13,68200,69100,68200,69100,640,-0.0156695156695156
2025-10-14,69500,69500,69300,69300,193,0.0028943560057888
2025-10-15,69300,69600,69000,69400,478,0.0014430014430013
2025-10-16,69400,70400,69400,70400,143,0.0144092219020173
2025-10-17,70400,70400,69800,70200,8,-0.002840909090909
2025-10-20,70200,70200,69400,70100,141,-0.0014245014245014
2025-10-21,70000,70800,70000,70800,130,0.0099857346647647
2025-10-22,70800,70800,69800,70100,186,-0.0098870056497175
2025-10-23,70300,70300,70000,70100,144,0.0
2025-10-24,70200,70400,70200,70400,408,0.0042796005706133
2025-10-27,70400,70700,70400,70700,441,0.0042613636363635
2025-10-28,70700,71400,70700,71400,414,0.0099009900990099
2025-10-29,71400,71700,71400,71700,278,0.0042016806722688
2025-10-30,71700,71800,70900,71800,522,0.00139470013947
2025-10-31,71800,71800,70700,70700,414,-0.0153203342618384
2025-11-03,70800,70800,70100,70600,77,-0.0014144271570014
2025-11-04,70100,70100,69900,69900,958,-0.0099150141643059
2025-11-05,69900,69900,66600,67500,1737,-0.0343347639484978
2025-11-06,66000,67400,66000,67400,1172,-0.0014814814814815
2025-11-07,67400,67400,67000,67100,4053,-0.0044510385756676
2025-11-10,68200,68200,67300,67300,529,0.0029806259314455
2025-11-11,67400,67500,66800,66800,233,-0.0074294205052005
2025-11-12,67000,67600,67000,67200,431,0.0059880239520957
2025-11-13,67600,67600,66800,67500,1269,0.0044642857142858
2025-11-14,67500,68100,67500,67600,593,0.0014814814814814
2025-11-17,67300,67400,67000,67100,127,-0.0073964497041419
2025-11-18,68200,68200,67000,67000,5012,-0.0014903129657227
2025-11-19,68200,68200,67000,67800,1385,0.0119402985074625
2025-11-20,67400,67800,67400,67400,32,-0.0058997050147492
2025-11-21,68200,68200,67100,67300,180,-0.0014836795252225
2025-11-24,67800,67800,67000,67000,888,-0.0044576523031203
2025-11-25,67400,67400,67000,67000,680,-0.004457652303120341
2025-11-26,67000,67100,67000,67000,251,0.0
2025-11-27,67300,67400,67100,67300,373,0.004477611940298498
2025-11-28,67500,67800,67000,67800,576,0.007429420505200568
2025-12-01,67800,68000,67000,67700,391,-0.001474926253687281
2025-12-02,67700,67700,66900,67100,254,-0.008862629246676468
2025-12-03,67200,68000,67200,67200,295,0.0014903129657228842
2025-12-04,67200,67400,67200,67400,37,0.0029761904761904656
2025-12-05,68700,68700,67300,67400,131,0.0
2025-12-08,68300,68300,68200,68200,2,0.011869436201780381
