Date,Open,High,Low,Close,Volume,Change
2025-01-13,20300,20550,19820,20100,7574561,0.0049999999999998
2025-01-14,19940,20200,19830,20100,3913984,0.0
2025-01-15,20200,20600,19900,20300,5122024,0.0099502487562188
2025-01-16,21000,21100,20600,20800,6025092,0.0246305418719212
2025-01-17,21500,22000,21150,21750,13756111,0.0456730769230768
2025-01-20,22100,22900,21600,21900,16311734,0.0068965517241379
2025-01-21,22150,22350,21700,22050,6325422,0.0068493150684931
2025-01-22,22550,24250,22500,23950,31258484,0.0861678004535146
2025-01-23,24050,24100,23400,23850,10160667,-0.0041753653444676
2025-01-24,24900,25150,24300,24700,15520011,0.0356394129979036
2025-01-31,23500,24100,23150,23900,15303404,-0.0323886639676113
2025-02-03,23150,23800,23100,23350,9026940,-0.0230125523012552
2025-02-04,24000,24750,23650,24400,9612429,0.044967880085653
2025-02-05,24600,24600,23700,23950,5969958,-0.0184426229508196
2025-02-06,24500,24500,23850,24000,5496725,0.0020876826722338
2025-02-07,23250,23650,22700,23200,8864252,-0.0333333333333333
2025-02-10,23600,23800,22900,23000,5482455,-0.0086206896551723
2025-02-11,23050,23950,23050,23550,5280321,0.0239130434782608
2025-02-12,23600,24350,23350,24250,7299965,0.0297239915074309
2025-02-13,24500,24650,24050,24550,6884176,0.0123711340206185
2025-02-14,24550,28250,24450,27600,55550815,0.1242362525458249
2025-02-17,26900,28700,26150,28200,29333641,0.0217391304347827
2025-02-18,29400,30550,29050,30300,35485391,0.074468085106383
2025-02-19,30900,30900,29500,29850,17987673,-0.0148514851485148
2025-02-20,29400,29800,28100,28650,17575818,-0.0402010050251255
2025-02-21,28750,29450,28300,28950,10117896,0.0104712041884815
2025-02-24,28250,28750,27500,28100,9711056,-0.0293609671848014
2025-02-25,27700,28600,27400,28250,8160438,0.0053380782918148
2025-02-26,28000,28200,27200,27600,7857812,-0.0230088495575221
2025-02-27,28000,28200,26900,27050,6824895,-0.019927536231884
2025-02-28,26500,26900,25250,25400,13565445,-0.0609981515711645
2025-03-04,24750,25850,24700,25500,9094716,0.0039370078740157
2025-03-05,26550,27200,25650,26900,13199012,0.0549019607843137
2025-03-06,27000,27400,26325,26500,7474904,-0.0148698884758364
2025-03-07,25850,26700,25350,26350,7395091,-0.0056603773584905
2025-03-10,26300,26600,25650,26250,6310178,-0.0037950664136622
2025-03-11,25150,25700,24650,25550,8281822,-0.0266666666666666
2025-03-12,26050,26950,25800,26250,9482846,0.0273972602739727
2025-03-13,26350,27150,25850,25850,9559895,-0.0152380952380952
2025-03-14,26400,27100,26000,26750,11307695,0.0348162475822051
2025-03-17,27100,27100,25550,25600,12152675,-0.0429906542056074
2025-03-18,25300,26200,24750,25800,9464041,0.0078125
2025-03-19,26050,27400,26000,26600,15416506,0.0310077519379845
2025-03-20,27050,27100,25450,25500,7791782,-0.0413533834586465
2025-03-21,25250,27650,25250,27000,16078140,0.0588235294117647
2025-03-24,27000,27150,26500,26600,3809578,-0.0148148148148148
2025-03-25,27000,27750,26350,26550,6096858,-0.0018796992481202
2025-03-26,26700,27050,25700,25750,4072877,-0.0301318267419962
2025-03-27,25400,25850,25000,25050,3399033,-0.0271844660194174
2025-03-28,24700,25050,24100,24350,4248520,-0.027944111776447
2025-03-31,23450,23850,23300,23450,4304162,-0.0369609856262833
2025-04-01,23700,24350,23700,23850,3603990,0.0170575692963752
2025-04-02,24150,24700,23650,23950,3804949,0.0041928721174004
2025-04-03,23050,23950,23000,23600,3317518,-0.0146137787056367
2025-04-04,23050,24250,22250,23050,9303071,-0.0233050847457627
2025-04-07,21800,21950,20500,20650,6966945,-0.1041214750542299
2025-04-08,21600,21600,20550,20750,4971559,0.0048426150121065
2025-04-09,20500,21100,19960,20150,4963918,-0.0289156626506024
2025-04-10,21950,22150,21400,22150,4519005,0.0992555831265509
2025-04-11,21600,23400,21400,23400,4735671,0.0564334085778781
2025-04-14,23800,23850,22950,23350,3014484,-0.0021367521367521
2025-04-15,23550,24350,23200,24100,3836499,0.032119914346895
2025-04-16,24250,24250,23200,23350,3167471,-0.0311203319502074
2025-04-17,23250,24600,23250,24450,5611133,0.0471092077087793
2025-04-18,25250,26200,25000,25950,9342636,0.0613496932515338
2025-04-21,26550,26600,25600,26050,5684586,0.0038535645472062
2025-04-22,25600,26200,25550,25650,3763759,-0.0153550863723608
2025-04-23,26250,26250,25600,25750,3008282,0.0038986354775829
2025-04-24,25750,26950,25700,26900,7151830,0.0446601941747573
2025-04-25,27850,28000,27450,27900,6572442,0.0371747211895909
2025-04-28,28250,28500,27650,28300,4927227,0.0143369175627239
2025-04-29,28450,28950,28050,28900,5013948,0.0212014134275617
2025-04-30,29350,29900,28400,28950,7230121,0.0017301038062282
2025-05-02,29450,29500,27050,27700,11490437,-0.0431778929188255
2025-05-07,25150,27500,25150,27300,12312853,-0.0144404332129963
2025-05-08,27450,28000,26650,27750,6334443,0.0164835164835164
2025-05-09,28050,28700,27600,27850,4958723,0.0036036036036035
2025-05-12,28850,30150,28400,28800,13828502,0.0341113105924595
2025-05-13,29150,29950,28450,29650,7723345,0.0295138888888888
2025-05-14,30400,31450,30250,31300,14737537,0.0556492411467115
2025-05-15,31900,32750,31100,31950,9164026,0.0207667731629392
2025-05-16,32450,34750,31900,34300,17619218,0.0735524256651016
2025-05-19,34900,35000,33750,34600,9332808,0.0087463556851312
2025-05-20,34450,37300,34350,37200,15739607,0.0751445086705202
2025-05-21,38650,39300,37100,39100,17374970,0.0510752688172042
2025-05-22,38500,39000,37600,38250,10239052,-0.0217391304347825
2025-05-23,39850,41400,39300,40800,16382809,0.0666666666666666
2025-05-26,42800,42850,40150,41500,15784843,0.0171568627450979
2025-05-27,40800,42550,40550,42350,10536843,0.0204819277108434
2025-05-28,43300,43450,39100,39800,23906372,-0.0602125147579692
2025-05-29,40100,42400,39800,42200,14449764,0.0603015075376884
2025-05-30,41750,41750,39850,40350,12787928,-0.0438388625592417
2025-06-02,39300,41850,39300,40950,10013882,0.0148698884758364
2025-06-04,40900,42900,40750,42650,11387783,0.0415140415140415
2025-06-05,45750,46250,43100,45900,20061143,0.0762016412661195
2025-06-09,47200,48200,46100,47500,12678443,0.0348583877995642
2025-06-10,47550,48500,45800,48000,12176419,0.0105263157894737
2025-06-11,47950,51600,47450,51100,14201108,0.0645833333333334
2025-06-12,54300,56300,53000,54600,16430444,0.0684931506849315
2025-06-13,55300,55400,52400,54600,14943904,0.0
2025-06-16,55500,59800,54200,59600,14476095,0.0915750915750914
2025-06-17,62500,63200,56500,59400,23039564,-0.0033557046979866
2025-06-18,58900,62300,57700,61000,14495257,0.026936026936027
2025-06-19,60500,61500,59200,61000,7994191,0.0
2025-06-20,60200,61000,58200,60200,10039131,-0.0131147540983606
2025-06-23,59100,69400,59100,68600,28367599,0.1395348837209302
2025-06-24,70600,71400,67000,68900,13780632,0.0043731778425655
2025-06-25,68400,69300,64200,65800,11308003,-0.0449927431059506
2025-06-26,63800,67100,62500,64700,13499836,-0.0167173252279635
2025-06-27,64300,66500,63800,65800,7601019,0.017001545595054
2025-06-30,70400,72200,66800,68400,12295863,0.0395136778115501
2025-07-01,67800,69300,61700,62500,14134978,-0.0862573099415204
2025-07-02,62300,63000,59500,61600,12016774,-0.0143999999999999
2025-07-03,63100,64100,61300,61900,6984206,0.0048701298701299
2025-07-04,61500,64000,59800,60000,7881195,-0.0306946688206785
2025-07-07,58900,63500,58600,62900,9074725,0.0483333333333333
2025-07-08,63700,66800,62900,66600,10035127,0.0588235294117647
2025-07-09,67100,67100,64100,64400,6921230,-0.033033033033033
2025-07-10,65200,65300,62500,63100,7153224,-0.0201863354037267
2025-07-11,63500,63700,60500,60500,7581825,-0.0412044374009509
2025-07-14,60800,63000,59000,60200,7522323,-0.0049586776859503
2025-07-15,62400,65300,61100,65300,12238170,0.0847176079734219
2025-07-16,64800,65100,62900,63600,6041772,-0.0260336906584992
2025-07-17,64900,65500,62600,63300,5721579,-0.0047169811320755
2025-07-18,63700,65000,62600,64800,5840366,0.0236966824644548
2025-07-21,65800,68500,64700,68400,12003142,0.0555555555555555
2025-07-22,67000,67000,62500,62600,12619813,-0.0847953216374268
2025-07-23,63400,64100,62400,63400,4609170,0.0127795527156548
2025-07-24,65500,67100,64800,65400,8285648,0.0315457413249211
2025-07-25,65900,66700,64000,65900,6428969,0.0076452599388379
2025-07-28,65100,65200,62600,63500,6552841,-0.0364188163884673
2025-07-29,63800,65400,62300,65100,6058820,0.0251968503937007
2025-07-30,64400,64700,63500,63700,3994493,-0.021505376344086
2025-07-31,64900,66800,63600,65600,10172066,0.0298273155416013
2025-08-01,64900,65200,60900,61400,9805226,-0.0640243902439023
2025-08-04,61200,64900,61100,64300,7644885,0.0472312703583062
2025-08-05,65100,65800,64000,64800,4234409,0.0077760497667185
2025-08-06,65400,66900,64800,66300,7621974,0.0231481481481481
2025-08-07,66300,67800,65100,65400,7028428,-0.0135746606334841
2025-08-08,65800,66500,64700,66400,3430734,0.0152905198776758
2025-08-11,66900,70000,66600,69400,12119383,0.0451807228915661
2025-08-12,70000,70600,65100,65500,11456932,-0.0561959654178674
2025-08-13,66900,67000,65200,66500,3751147,0.0152671755725191
2025-08-14,66100,66400,64400,65500,4562288,-0.0150375939849624
2025-08-18,65300,66800,64900,65100,3325497,-0.0061068702290076
2025-08-19,62700,63800,59500,59500,11588978,-0.0860215053763441
2025-08-20,54300,58300,51100,57400,27973111,-0.0352941176470588
2025-08-21,58200,63300,57200,61500,18858670,0.0714285714285714
2025-08-22,62800,63000,61500,62200,6049757,0.0113821138211382
2025-08-25,63800,66200,62700,65900,9091500,0.0594855305466237
2025-08-26,64400,64500,62500,63300,8035078,-0.0394537177541729
2025-08-27,64000,64800,62700,63100,5128958,-0.0031595576619273
2025-08-28,63100,63600,62500,62900,3239392,-0.0031695721077654
2025-08-29,63100,63300,61500,61700,4054284,-0.0190779014308426
2025-09-01,60800,62700,59100,59600,5716620,-0.0340356564019449
2025-09-02,60500,61300,59600,60400,2966108,0.0134228187919462
2025-09-03,61300,63100,61200,62400,5684184,0.0331125827814569
2025-09-04,63800,64500,62400,62800,5423711,0.0064102564102563
2025-09-05,62500,62600,61400,61800,2993213,-0.0159235668789808
2025-09-08,61200,61400,60500,60900,2969015,-0.0145631067961164
2025-09-09,61100,62700,60200,62200,4166491,0.0213464696223317
2025-09-10,62500,63100,61700,62600,4417144,0.0064308681672025
2025-09-11,62700,62800,60700,61000,5153511,-0.0255591054313099
2025-09-12,59900,61000,58400,61000,6545777,0.0
2025-09-15,60500,60700,58600,58800,6290788,-0.0360655737704918
2025-09-16,60100,63500,59900,63300,10211386,0.0765306122448978
2025-09-17,62200,62200,60800,61300,4251068,-0.0315955766192732
2025-09-18,62400,62500,60600,60600,4347323,-0.0114192495921696
2025-09-19,61900,63300,60600,60800,4819288,0.0033003300330032
2025-09-22,63000,64200,62200,62400,6830285,0.0263157894736842
2025-09-23,62000,64400,61800,63100,7614160,0.0112179487179486
2025-09-24,63400,66400,63300,65900,12114101,0.0443740095087163
2025-09-25,67000,67000,63500,64000,7602443,-0.0288315629742033
2025-09-26,63500,64300,62100,63100,5541302,-0.0140624999999999
2025-09-29,62700,64200,62100,62900,3647678,-0.0031695721077654
2025-09-30,62900,62900,61900,62700,3606043,-0.0031796502384737
2025-10-01,62700,65600,62700,64600,6938399,0.0303030303030302
2025-10-02,65200,66300,63800,64800,6999933,0.0030959752321981
2025-10-10,66300,74800,66100,74500,19302308,0.1496913580246914
2025-10-13,74900,78500,73400,77600,14272165,0.0416107382550334
2025-10-14,79600,79700,74500,75800,12010193,-0.0231958762886598
2025-10-15,77200,83100,76500,82900,11930455,0.0936675461741425
2025-10-16,84700,84700,82400,83700,7429581,0.0096501809408926
2025-10-17,81200,83600,79800,80200,7348394,-0.041816009557945
2025-10-20,82200,82300,79400,80300,4709983,0.0012468827930174
2025-10-21,81100,83800,79500,80000,7005242,-0.0037359900373599
2025-10-22,78300,79100,77100,79000,4895634,-0.0124999999999999
2025-10-23,76600,77800,75500,76300,5543167,-0.0341772151898733
2025-10-24,78300,81000,77400,80900,8095168,0.0602883355176933
2025-10-27,82400,82800,80900,81900,4964095,0.0123609394313968
2025-10-28,83600,86500,82300,86400,9619982,0.0549450549450549
2025-10-29,90700,97400,90100,96400,16679002,0.1157407407407407
2025-10-30,93200,93700,89100,89700,10224579,-0.0695020746887966
2025-10-31,90600,91200,88200,88700,5182993,-0.0111482720178371
2025-11-03,89500,90300,88700,89500,4163376,0.0090191657271703
2025-11-04,88300,91900,88100,89500,5250243,0.0
2025-11-05,86200,86500,79200,83600,12058956,-0.0659217877094971
2025-11-06,85700,87500,79000,79300,9627107,-0.0514354066985646
2025-11-07,76000,80900,75800,77900,8514588,-0.0176544766708701
2025-11-10,78700,80600,77300,79600,4562734,0.0218228498074455
2025-11-11,80000,80600,76900,78200,5045991,-0.0175879396984924
2025-11-12,78900,79600,77800,78400,2934998,0.0025575447570331
2025-11-13,78900,83900,78600,83100,7945958,0.0599489795918366
2025-11-14,80500,81400,78200,78400,6117065,-0.0565583634175691
2025-11-17,79200,79900,78400,78800,2785151,0.0051020408163264
2025-11-18,77100,79300,75000,75400,4481145,-0.0431472081218273
2025-11-19,77200,77500,72500,74400,4874642,-0.013262599469496
2025-11-20,77100,79500,76500,77700,4284021,0.0443548387096774
2025-11-21,73600,73900,72500,73100,3710469,-0.0592020592020592
2025-11-24,74200,74500,71700,72000,2841640,-0.015047879616963
2025-11-25,74500,75300,72800,73500,2759653,0.01379310344827589
2025-11-26,74600,78400,74400,77700,4463298,0.05714285714285716
2025-11-27,79400,79900,77000,77600,3201206,-0.0012870012870013214
2025-11-28,77800,77800,76100,76400,2094782,-0.015463917525773141
2025-12-01,77400,77900,74600,74900,2242179,-0.01963350785340312
2025-12-02,74600,76800,74200,75000,2978860,0.001335113484646211
2025-12-03,78000,78700,76200,78400,3892884,0.045333333333333226
2025-12-04,80600,81200,78000,79200,3902774,0.010204081632652962
2025-12-05,79600,80700,78400,80400,3813990,0.015151515151515138
2025-12-08,78100,78100,76300,77000,4646247,-0.04228855721393032
